Div4: Div4, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	80-84	0.06117	0.26653	2.59	58165	15503	253453	536630	9.23
2019	85-89	0.10537	0.41782	2.52	42663	17825	169172	283177	6.64
2019	90-94	0.18268	0.61560	2.35	24837	15290	83698	114005	4.59
2019	95-99	0.29203	0.78864	2.08	9547	7530	25783	30307	3.17
2019	100-104	0.43467	0.90508	1.78	2018	1826	4202	4524	2.24
2019	105-109	0.59079	0.96057	1.49	192	184	311	322	1.68
2019	110+	0.71419	1.00000	1.4	8	8	11	11	1.40
2020	0	0.00519	0.00517	0.06	100000	517	99516	7714796	77.15
2020	1-4	0.00026	0.00105	1.64	99483	105	397686	7615280	76.55
2020	5-9	0.00011	0.00056	2.3	99379	56	496742	7217594	72.63
2020	10-14	0.00017	0.00086	3.09	99323	86	496450	6720852	67.67
2020	15-19	0.00061	0.00303	2.93	99237	301	495564	6224401	62.72
2020	20-24	0.00105	0.00525	2.63	98936	520	493451	5728838	57.90
2020	25-29	0.00142	0.00707	2.54	98417	696	490370	5235387	53.20
2020	30-34	0.00173	0.00859	2.5	97721	839	486501	4745017	48.56
2020	35-39	0.00202	0.01006	2.56	96881	975	482025	4258516	43.96
2020	40-44	0.00251	0.01248	2.63	95907	1197	476690	3776491	39.38
2020	45-49	0.00353	0.01752	2.64	94709	1659	469633	3299801	34.84
2020	50-54	0.00529	0.02613	2.66	93050	2432	459571	2830167	30.42
2020	55-59	0.00788	0.03870	2.65	90618	3507	444851	2370596	26.16
2020	60-64	0.01168	0.05682	2.62	87111	4950	423785	1925745	22.11
2020	65-69	0.01669	0.08024	2.61	82161	6593	395039	1501960	18.28
2020	70-74	0.02585	0.12181	2.64	75569	9205	356095	1106921	14.65
2020	75-79	0.04299	0.19491	2.61	66363	12935	300906	750825	11.31
2020	80-84	0.07159	0.30486	2.57	53428	16288	227534	449919	8.42
2020	85-89	0.12327	0.47045	2.48	37140	17473	141740	222385	5.99
2020	90-94	0.21260	0.67399	2.29	19668	13256	62350	80645	4.10
2020	95-99	0.33124	0.83025	2	6412	5323	16071	18295	2.85
2020	100-104	0.48055	0.92671	1.69	1088	1009	2099	2224	2.04
2020	105-109	0.63533	0.96925	1.42	80	77	122	125	1.57
2020	110+	0.75259	1.00000	1.33	2	2	3	3	1.33
2021	0	0.00510	0.00507	0.06	100000	507	99525	7690697	76.91
2021	1-4	0.00027	0.00109	1.7	99493	109	397721	7591173	76.30
2021	5-9	0.00013	0.00064	2.33	99384	64	496750	7193452	72.38
2021	10-14	0.00018	0.00088	2.92	99320	87	496419	6696702	67.43
2021	15-19	0.00067	0.00334	2.87	99233	331	495461	6200283	62.48
2021	20-24	0.00106	0.00529	2.59	98902	523	493247	5704822	57.68
2021	25-29	0.00148	0.00738	2.64	98379	726	490178	5211575	52.97
2021	30-34	0.00192	0.00955	2.57	97653	933	485999	4721398	48.35
2021	35-39	0.00225	0.01119	2.61	96720	1083	481018	4235398	43.79
2021	40-44	0.00302	0.01498	2.61	95638	1433	474759	3754381	39.26
2021	45-49	0.00410	0.02030	2.67	94205	1913	466561	3279622	34.81
2021	50-54	0.00575	0.02835	2.63	92292	2616	455259	2813061	30.48
2021	55-59	0.00857	0.04198	2.63	89676	3765	439446	2357802	26.29
2021	60-64	0.01258	0.06107	2.61	85911	5247	417031	1918356	22.33
2021	65-69	0.01723	0.08268	2.58	80664	6669	387173	1501324	18.61
2021	70-74	0.02580	0.12158	2.64	73995	8996	348721	1114151	15.06
2021	75-79	0.04138	0.18860	2.65	64999	12259	296230	765430	11.78
2021	80-84	0.06723	0.28873	2.56	52740	15228	226509	469200	8.90
2021	85-89	0.11077	0.43340	2.49	37512	16258	146768	242691	6.47
2021	90-94	0.18851	0.62737	2.33	21254	13334	70735	95923	4.51
2021	95-99	0.29221	0.78780	2.08	7920	6239	21352	25188	3.18
2021	100-104	0.42659	0.89979	1.79	1681	1512	3545	3836	2.28
2021	105-109	0.57400	0.95619	1.51	168	161	281	291	1.73
2021	110+	0.69214	1.00000	1.44	7	7	11	11	1.44
2022	0	0.00572	0.00569	0.06	100000	569	99468	7740498	77.40
2022	1-4	0.00028	0.00111	1.54	99431	110	397454	7641030	76.85
2022	5-9	0.00014	0.00070	2.5	99321	70	496430	7243576	72.93
2022	10-14	0.00018	0.00091	2.87	99251	91	496062	6747146	67.98
2022	15-19	0.00066	0.00331	2.92	99160	328	495118	6251084	63.04
2022	20-24	0.00104	0.00518	2.63	98832	512	492945	5755966	58.24
2022	25-29	0.00135	0.00675	2.64	98320	664	490033	5263021	53.53
2022	30-34	0.00182	0.00907	2.61	97656	886	486160	4772988	48.88
2022	35-39	0.00218	0.01082	2.59	96770	1047	481331	4286828	44.30
2022	40-44	0.00277	0.01375	2.62	95723	1316	475483	3805497	39.76
2022	45-49	0.00363	0.01797	2.62	94406	1697	467992	3330014	35.27
2022	50-54	0.00527	0.02603	2.65	92709	2413	457875	2862021	30.87
2022	55-59	0.00807	0.03960	2.65	90296	3576	443065	2404146	26.63
2022	60-64	0.01161	0.05647	2.62	86720	4897	421957	1961082	22.61
2022	65-69	0.01634	0.07857	2.58	81823	6429	393552	1539125	18.81
2022	70-74	0.02418	0.11434	2.62	75394	8621	356479	1145572	15.19
2022	75-79	0.04019	0.18354	2.64	66774	12256	304919	789093	11.82
2022	80-84	0.06675	0.28718	2.57	54518	15657	234558	484174	8.88
2022	85-89	0.11133	0.43582	2.51	38861	16937	152135	249616	6.42
2022	90-94	0.19145	0.63299	2.32	21925	13878	72488	97480	4.45
2022	95-99	0.30017	0.79746	2.06	8046	6417	21377	24992	3.11
2022	100-104	0.43993	0.90741	1.76	1630	1479	3362	3615	2.22
2022	105-109	0.59143	0.96047	1.49	151	145	245	253	1.68
2022	110+	0.71110	1.00000	1.41	6	6	8	8	1.41
