Div6: Div6, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	65-69	0.01969	0.09399	2.58	78005	7332	372293	1402359	17.98
2019	70-74	0.02819	0.13202	2.6	70673	9330	330944	1030066	14.58
2019	75-79	0.04396	0.19883	2.6	61343	12197	277433	699122	11.40
2019	80-84	0.07155	0.30473	2.57	49146	14976	209324	421689	8.58
2019	85-89	0.11886	0.45677	2.47	34170	15608	131309	212365	6.22
2019	90-94	0.19673	0.64207	2.3	18562	11918	60580	81056	4.37
2019	95-99	0.30349	0.80043	2.05	6644	5318	17522	20476	3.08
2019	100-104	0.43810	0.90588	1.76	1326	1201	2742	2954	2.23
2019	105-109	0.58375	0.95842	1.5	125	120	205	212	1.70
2019	110+	0.69949	1.00000	1.43	5	5	7	7	1.43
2020	0	0.00679	0.00675	0.07	100000	675	99371	7344744	73.45
2020	1-4	0.00031	0.00125	1.62	99325	124	397006	7245374	72.95
2020	5-9	0.00016	0.00080	2.35	99202	80	495796	6848367	69.03
2020	10-14	0.00020	0.00102	2.7	99122	101	495376	6352571	64.09
2020	15-19	0.00077	0.00385	3	99021	382	494339	5857195	59.15
2020	20-24	0.00149	0.00744	2.58	98639	734	491419	5362856	54.37
2020	25-29	0.00191	0.00953	2.62	97905	933	487299	4871437	49.76
2020	30-34	0.00264	0.01312	2.61	96972	1272	481821	4384138	45.21
2020	35-39	0.00330	0.01637	2.6	95699	1567	474730	3902316	40.78
2020	40-44	0.00428	0.02120	2.54	94133	1996	465759	3427587	36.41
2020	45-49	0.00560	0.02763	2.63	92137	2546	454644	2961827	32.15
2020	50-54	0.00784	0.03851	2.64	89591	3450	439814	2507183	27.98
2020	55-59	0.01163	0.05658	2.62	86141	4874	419094	2067369	24.00
2020	60-64	0.01701	0.08172	2.59	81267	6641	390328	1648275	20.28
2020	65-69	0.02264	0.10732	2.58	74626	8009	353763	1257947	16.86
2020	70-74	0.03249	0.15069	2.6	66617	10038	308970	904185	13.57
2020	75-79	0.05135	0.22832	2.57	56578	12918	251566	595215	10.52
2020	80-84	0.08224	0.34200	2.54	43660	14932	181564	343649	7.87
2020	85-89	0.13620	0.50452	2.43	28729	14494	106420	162086	5.64
2020	90-94	0.22666	0.69623	2.23	14235	9911	43724	55666	3.91
2020	95-99	0.34447	0.84155	1.96	4324	3639	10564	11942	2.76
2020	100-104	0.48885	0.92955	1.67	685	637	1303	1378	2.01
2020	105-109	0.63718	0.96932	1.41	48	47	73	75	1.56
2020	110+	0.74972	1.00000	1.33	1	1	2	2	1.33
2021	0	0.00717	0.00712	0.07	100000	712	99336	7214872	72.15
2021	1-4	0.00036	0.00145	1.55	99288	144	396797	7115536	71.67
2021	5-9	0.00016	0.00082	2.37	99144	81	495505	6718739	67.77
2021	10-14	0.00023	0.00114	2.85	99063	113	495071	6223233	62.82
2021	15-19	0.00091	0.00455	3	98950	451	493848	5728162	57.89
2021	20-24	0.00164	0.00815	2.64	98499	803	490598	5234315	53.14
2021	25-29	0.00221	0.01099	2.63	97696	1073	485941	4743717	48.56
2021	30-34	0.00302	0.01501	2.6	96623	1450	479630	4257776	44.07
2021	35-39	0.00391	0.01939	2.63	95173	1845	471501	3778146	39.70
2021	40-44	0.00516	0.02550	2.59	93328	2380	460913	3306646	35.43
2021	45-49	0.00662	0.03258	2.62	90948	2963	447676	2845732	31.29
2021	50-54	0.00940	0.04598	2.61	87985	4045	430272	2398056	27.26
2021	55-59	0.01335	0.06469	2.6	83940	5430	406661	1967784	23.44
2021	60-64	0.01876	0.08973	2.59	78509	7045	375590	1561123	19.88
2021	65-69	0.02471	0.11657	2.57	71465	8330	337083	1185533	16.59
2021	70-74	0.03515	0.16208	2.6	63134	10233	291126	848450	13.44
2021	75-79	0.05271	0.23364	2.57	52901	12360	234486	557323	10.54
2021	80-84	0.08315	0.34426	2.5	40542	13957	167854	322837	7.96
2021	85-89	0.13121	0.49080	2.43	26585	13048	99444	154983	5.83
2021	90-94	0.21461	0.67541	2.26	13537	9143	42604	55539	4.10
2021	95-99	0.32072	0.81796	2.01	4394	3594	11206	12935	2.94
2021	100-104	0.45285	0.91289	1.73	800	730	1612	1729	2.16
2021	105-109	0.59353	0.96039	1.48	70	67	113	117	1.67
2021	110+	0.70462	1.00000	1.42	3	3	4	4	1.42
2022	0	0.00688	0.00683	0.07	100000	683	99363	7371239	73.71
2022	1-4	0.00040	0.00161	1.64	99317	160	396887	7271876	73.22
2022	5-9	0.00016	0.00082	2.36	99156	81	495568	6874989	69.33
2022	10-14	0.00021	0.00107	3	99075	106	495165	6379421	64.39
2022	15-19	0.00076	0.00382	3.07	98969	378	494117	5884256	59.46
2022	20-24	0.00146	0.00727	2.6	98591	717	491239	5390139	54.67
2022	25-29	0.00193	0.00961	2.63	97874	940	487144	4898900	50.05
2022	30-34	0.00260	0.01290	2.63	96934	1250	481711	4411756	45.51
2022	35-39	0.00334	0.01657	2.61	95684	1585	474622	3930044	41.07
2022	40-44	0.00435	0.02150	2.59	94098	2023	465615	3455422	36.72
2022	45-49	0.00564	0.02784	2.59	92075	2563	454202	2989806	32.47
2022	50-54	0.00771	0.03785	2.61	89512	3388	439445	2535604	28.33
2022	55-59	0.01138	0.05544	2.65	86124	4774	419380	2096159	24.34
2022	60-64	0.01651	0.07938	2.6	81350	6458	391263	1676779	20.61
2022	65-69	0.02212	0.10496	2.57	74892	7860	355342	1285516	17.16
2022	70-74	0.03127	0.14537	2.58	67031	9745	311590	930174	13.88
2022	75-79	0.04974	0.22214	2.6	57287	12726	255846	618584	10.80
2022	80-84	0.07927	0.33166	2.54	44561	14779	186449	362738	8.14
2022	85-89	0.12799	0.48268	2.45	29782	14375	112315	176289	5.92
2022	90-94	0.21103	0.66941	2.27	15407	10314	48872	63974	4.15
2022	95-99	0.31783	0.81534	2.01	5093	4153	13066	15102	2.97
2022	100-104	0.45201	0.91271	1.73	941	858	1899	2036	2.16
2022	105-109	0.59507	0.96085	1.48	82	79	133	137	1.67
2022	110+	0.70780	1.00000	1.41	3	3	5	5	1.41
