Div8: Div8, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2003	105-109	0.63020	0.96836	1.42	91	88	139	143	1.58
2003	110+	0.74829	1.00000	1.34	3	3	4	4	1.34
2004	0	0.00647	0.00643	0.07	100000	643	99400	7809978	78.10
2004	1-4	0.00031	0.00126	1.53	99357	125	397119	7710579	77.60
2004	5-9	0.00013	0.00066	2.37	99232	66	495987	7313460	73.70
2004	10-14	0.00022	0.00108	2.95	99166	108	495611	6817472	68.75
2004	15-19	0.00076	0.00378	2.92	99059	375	494513	6321862	63.82
2004	20-24	0.00100	0.00500	2.49	98684	493	492182	5827348	59.05
2004	25-29	0.00108	0.00540	2.52	98191	530	489639	5335167	54.33
2004	30-34	0.00115	0.00571	2.64	97661	558	486985	4845528	49.62
2004	35-39	0.00164	0.00816	2.62	97103	792	483631	4358542	44.89
2004	40-44	0.00231	0.01146	2.66	96310	1104	478967	3874912	40.23
2004	45-49	0.00341	0.01692	2.62	95206	1611	472200	3395945	35.67
2004	50-54	0.00470	0.02326	2.61	93595	2177	462764	2923745	31.24
2004	55-59	0.00669	0.03291	2.62	91418	3008	449934	2460982	26.92
2004	60-64	0.01049	0.05119	2.62	88410	4525	431298	2011048	22.75
2004	65-69	0.01558	0.07515	2.64	83885	6304	404534	1579750	18.83
2004	70-74	0.02411	0.11417	2.68	77581	8857	367342	1175216	15.15
2004	75-79	0.03901	0.17862	2.64	68723	12275	314701	807874	11.76
2004	80-84	0.06864	0.29442	2.59	56448	16619	242106	493173	8.74
2004	85-89	0.11513	0.44692	2.5	39829	17800	154610	251067	6.30
2004	90-94	0.19534	0.64092	2.32	22029	14119	72277	96457	4.38
2004	95-99	0.30604	0.80375	2.05	7910	6358	20774	24180	3.06
2004	100-104	0.44521	0.90996	1.75	1552	1413	3173	3406	2.19
2004	105-109	0.59504	0.96118	1.48	140	134	226	233	1.67
2004	110+	0.71300	1.00000	1.4	5	5	8	8	1.40
2005	0	0.00638	0.00634	0.07	100000	634	99408	7792556	77.93
2005	1-4	0.00036	0.00143	1.56	99366	142	397119	7693148	77.42
2005	5-9	0.00016	0.00079	2.53	99224	78	495927	7296029	73.53
2005	10-14	0.00020	0.00102	3.02	99146	101	495529	6800102	68.59
2005	15-19	0.00072	0.00360	2.96	99045	357	494495	6304573	63.65
2005	20-24	0.00112	0.00557	2.46	98688	549	492043	5810078	58.87
2005	25-29	0.00105	0.00522	2.54	98138	512	489434	5318035	54.19
2005	30-34	0.00119	0.00593	2.58	97626	579	486730	4828601	49.46
2005	35-39	0.00161	0.00802	2.63	97047	778	483390	4341871	44.74
2005	40-44	0.00236	0.01173	2.65	96269	1129	478694	3858481	40.08
2005	45-49	0.00348	0.01727	2.64	95140	1643	471821	3379787	35.52
2005	50-54	0.00499	0.02466	2.61	93496	2306	461981	2907966	31.10
2005	55-59	0.00666	0.03278	2.62	91191	2990	448840	2445985	26.82
2005	60-64	0.01025	0.05002	2.65	88201	4412	430658	1997145	22.64
2005	65-69	0.01553	0.07490	2.62	83789	6276	404028	1566487	18.70
2005	70-74	0.02456	0.11607	2.64	77513	8997	366289	1162459	15.00
2005	75-79	0.03961	0.18096	2.61	68516	12399	312985	796170	11.62
2005	80-84	0.06882	0.29486	2.57	56118	16547	240447	483185	8.61
2005	85-89	0.12016	0.46080	2.47	39571	18234	151749	242738	6.13
2005	90-94	0.20131	0.65074	2.28	21337	13885	68971	90989	4.26
2005	95-99	0.31817	0.81706	2.02	7452	6089	19137	22018	2.95
2005	100-104	0.46339	0.91910	1.72	1363	1253	2704	2882	2.11
2005	105-109	0.61719	0.96590	1.44	110	107	173	178	1.61
2005	110+	0.73593	1.00000	1.36	4	4	5	5	1.36
2006	0	0.00636	0.00632	0.07	100000	632	99409	7816388	78.16
2006	1-4	0.00034	0.00135	1.57	99368	134	397144	7716979	77.66
2006	5-9	0.00014	0.00072	2.34	99233	71	495978	7319835	73.76
2006	10-14	0.00019	0.00097	2.77	99162	96	495596	6823857	68.82
2006	15-19	0.00077	0.00383	2.95	99066	380	494552	6328261	63.88
2006	20-24	0.00112	0.00559	2.52	98686	552	492063	5833709	59.11
2006	25-29	0.00112	0.00559	2.56	98134	549	489330	5341646	54.43
2006	30-34	0.00120	0.00599	2.58	97586	584	486515	4852316	49.72
2006	35-39	0.00164	0.00816	2.61	97001	792	483115	4365802	45.01
2006	40-44	0.00237	0.01177	2.66	96209	1132	478392	3882687	40.36
2006	45-49	0.00337	0.01672	2.65	95077	1590	471651	3404295	35.81
2006	50-54	0.00486	0.02403	2.64	93487	2246	462131	2932644	31.37
2006	55-59	0.00666	0.03280	2.69	91241	2993	449284	2470513	27.08
2006	60-64	0.00992	0.04851	2.7	88248	4281	431382	2021230	22.90
2006	65-69	0.01492	0.07206	2.65	83968	6050	405590	1589847	18.93
2006	70-74	0.02343	0.11104	2.64	77917	8652	369186	1184257	15.20
2006	75-79	0.03829	0.17556	2.64	69266	12160	317600	815071	11.77
2006	80-84	0.06788	0.29156	2.58	57105	16650	245266	497471	8.71
2006	85-89	0.11718	0.45270	2.49	40455	18314	156292	252206	6.23
2006	90-94	0.19741	0.64316	2.29	22141	14240	72136	95914	4.33
2006	95-99	0.31150	0.80994	2.04	7901	6399	20543	23778	3.01
2006	100-104	0.45404	0.91456	1.74	1502	1373	3025	3235	2.15
2006	105-109	0.60628	0.96366	1.46	128	124	204	210	1.64
2006	110+	0.72494	1.00000	1.38	5	5	6	6	1.38
2007	0	0.00666	0.00662	0.07	100000	662	99382	7847178	78.47
2007	1-4	0.00031	0.00122	1.59	99338	121	397061	7747796	77.99
2007	5-9	0.00014	0.00072	2.53	99217	72	495907	7350735	74.09
2007	10-14	0.00018	0.00088	2.76	99145	87	495530	6854828	69.14
2007	15-19	0.00070	0.00351	2.98	99058	348	494586	6359298	64.20
2007	20-24	0.00108	0.00540	2.54	98710	533	492238	5864712	59.41
2007	25-29	0.00108	0.00539	2.57	98177	529	489599	5372474	54.72
2007	30-34	0.00122	0.00608	2.53	97648	594	486777	4882874	50.00
2007	35-39	0.00156	0.00780	2.67	97054	757	483512	4396097	45.30
2007	40-44	0.00232	0.01155	2.7	96298	1112	478927	3912586	40.63
2007	45-49	0.00336	0.01667	2.65	95185	1587	472203	3433659	36.07
2007	50-54	0.00485	0.02398	2.61	93599	2244	462639	2961456	31.64
2007	55-59	0.00654	0.03217	2.59	91355	2939	449691	2498818	27.35
2007	60-64	0.00969	0.04738	2.65	88416	4189	432215	2049127	23.18
2007	65-69	0.01434	0.06935	2.65	84227	5841	407381	1616912	19.20
2007	70-74	0.02255	0.10708	2.65	78385	8393	372197	1209531	15.43
2007	75-79	0.03701	0.17003	2.61	69992	11901	321550	837333	11.96
2007	80-84	0.06504	0.28109	2.59	58091	16329	251057	515783	8.88
2007	85-89	0.11360	0.44196	2.49	41762	18457	162477	264726	6.34
2007	90-94	0.19421	0.63806	2.31	23305	14870	76568	102249	4.39
2007	95-99	0.30722	0.80546	2.05	8435	6794	22115	25681	3.04
2007	100-104	0.44977	0.91252	1.74	1641	1497	3329	3566	2.17
2007	105-109	0.60233	0.96285	1.47	144	138	229	237	1.65
2007	110+	0.72144	1.00000	1.39	5	5	7	7	1.39
2008	0	0.00617	0.00613	0.07	100000	613	99427	7864519	78.65
2008	1-4	0.00030	0.00118	1.54	99387	118	397257	7765092	78.13
2008	5-9	0.00015	0.00073	2.33	99269	73	496151	7367835	74.22
2008	10-14	0.00018	0.00091	2.88	99196	90	495792	6871684	69.27
2008	15-19	0.00063	0.00317	2.95	99106	314	494887	6375892	64.33
2008	20-24	0.00100	0.00498	2.49	98792	492	492729	5881005	59.53
2008	25-29	0.00103	0.00514	2.55	98301	505	490269	5388276	54.81
2008	30-34	0.00121	0.00605	2.53	97796	591	487517	4898007	50.08
2008	35-39	0.00156	0.00776	2.71	97204	755	484291	4410490	45.37
2008	40-44	0.00218	0.01085	2.68	96450	1047	479823	3926199	40.71
2008	45-49	0.00337	0.01673	2.62	95403	1596	473222	3446377	36.12
2008	50-54	0.00478	0.02361	2.62	93807	2215	463771	2973155	31.69
2008	55-59	0.00651	0.03206	2.6	91593	2937	450901	2509383	27.40
2008	60-64	0.00957	0.04677	2.63	88656	4146	433461	2058482	23.22
2008	65-69	0.01429	0.06909	2.63	84510	5839	408687	1625021	19.23
2008	70-74	0.02244	0.10655	2.64	78671	8382	373607	1216335	15.46
2008	75-79	0.03662	0.16828	2.59	70289	11828	322992	842727	11.99
2008	80-84	0.06429	0.27823	2.58	58460	16265	253007	519735	8.89
2008	85-89	0.11316	0.44098	2.5	42195	18607	164430	266727	6.32
2008	90-94	0.19678	0.64246	2.3	23588	15154	77012	102298	4.34
2008	95-99	0.31247	0.81159	2.04	8434	6845	21905	25285	3.00
2008	100-104	0.46008	0.91786	1.73	1589	1458	3170	3380	2.13
2008	105-109	0.61690	0.96597	1.44	131	126	204	210	1.61
2008	110+	0.73775	1.00000	1.36	4	4	6	6	1.36
2009	0	0.00593	0.00589	0.06	100000	589	99449	7894327	78.94
2009	1-4	0.00028	0.00113	1.6	99411	112	397374	7794878	78.41
2009	5-9	0.00014	0.00069	2.58	99299	68	496328	7397504	74.50
2009	10-14	0.00016	0.00080	2.86	99230	80	495982	6901177	69.55
2009	15-19	0.00061	0.00304	2.93	99151	302	495128	6405195	64.60
2009	20-24	0.00093	0.00466	2.55	98849	461	493117	5910067	59.79
2009	25-29	0.00105	0.00521	2.55	98388	513	490683	5416950	55.06
2009	30-34	0.00118	0.00590	2.58	97875	578	487977	4926267	50.33
2009	35-39	0.00154	0.00766	2.62	97297	745	484718	4438290	45.62
2009	40-44	0.00227	0.01128	2.63	96553	1089	480183	3953572	40.95
2009	45-49	0.00333	0.01652	2.64	95463	1577	473594	3473390	36.38
2009	50-54	0.00481	0.02379	2.62	93887	2233	464112	2999796	31.95
2009	55-59	0.00662	0.03256	2.59	91653	2985	451075	2535684	27.67
2009	60-64	0.00943	0.04609	2.61	88669	4087	433570	2084609	23.51
2009	65-69	0.01396	0.06756	2.61	84581	5714	409232	1651039	19.52
2009	70-74	0.02182	0.10375	2.64	78868	8182	375058	1241807	15.75
2009	75-79	0.03532	0.16302	2.64	70685	11523	326254	866749	12.26
2009	80-84	0.06172	0.26912	2.62	59162	15922	257964	540495	9.14
2009	85-89	0.10838	0.42639	2.5	43240	18437	170121	282530	6.53
2009	90-94	0.18608	0.62232	2.34	24803	15435	82951	112409	4.53
2009	95-99	0.29556	0.79249	2.07	9368	7424	25118	29459	3.14
2009	100-104	0.43661	0.90585	1.77	1944	1761	4033	4341	2.23
2009	105-109	0.58990	0.96021	1.49	183	176	298	308	1.68
2009	110+	0.71093	1.00000	1.41	7	7	10	10	1.41
2010	0	0.00559	0.00556	0.06	100000	556	99479	7910677	79.11
2010	1-4	0.00031	0.00123	1.49	99444	123	397466	7811198	78.55
2010	5-9	0.00012	0.00060	2.35	99321	60	496447	7413731	74.64
2010	10-14	0.00016	0.00079	2.86	99261	78	496139	6917285	69.69
2010	15-19	0.00054	0.00269	2.96	99183	267	495371	6421145	64.74
2010	20-24	0.00096	0.00479	2.58	98916	474	493434	5925774	59.91
2010	25-29	0.00105	0.00525	2.54	98443	517	490941	5432340	55.18
2010	30-34	0.00117	0.00584	2.52	97926	572	488213	4941399	50.46
2010	35-39	0.00145	0.00721	2.63	97354	702	485105	4453187	45.74
2010	40-44	0.00208	0.01034	2.64	96653	1000	480908	3968081	41.06
2010	45-49	0.00321	0.01595	2.66	95653	1526	474694	3487173	36.46
2010	50-54	0.00458	0.02267	2.64	94127	2134	465591	3012479	32.00
2010	55-59	0.00670	0.03296	2.63	91993	3032	452781	2546888	27.69
2010	60-64	0.00927	0.04533	2.62	88961	4033	435190	2094108	23.54
2010	65-69	0.01376	0.06665	2.65	84928	5661	411326	1658918	19.53
2010	70-74	0.02141	0.10190	2.64	79268	8078	377308	1247592	15.74
2010	75-79	0.03495	0.16127	2.61	71190	11481	328528	870284	12.22
2010	80-84	0.06271	0.27237	2.59	59709	16263	259341	541756	9.07
2010	85-89	0.10891	0.42836	2.51	43446	18611	170875	282415	6.50
2010	90-94	0.18822	0.62513	2.31	24836	15525	82487	111541	4.49
2010	95-99	0.29825	0.79562	2.07	9310	7407	24836	29053	3.12
2010	100-104	0.44022	0.90780	1.76	1903	1727	3924	4217	2.22
2010	105-109	0.59408	0.96116	1.48	175	169	284	293	1.67
2010	110+	0.71516	1.00000	1.4	7	7	10	10	1.40
2011	0	0.00560	0.00557	0.06	100000	557	99479	7907416	79.07
2011	1-4	0.00028	0.00114	1.6	99443	113	397501	7807937	78.52
2011	5-9	0.00012	0.00062	2.31	99330	62	496485	7410436	74.60
2011	10-14	0.00016	0.00080	2.88	99268	79	496174	6913951	69.65
2011	15-19	0.00056	0.00282	2.91	99189	279	495363	6417777	64.70
2011	20-24	0.00096	0.00480	2.56	98910	474	493392	5922414	59.88
2011	25-29	0.00103	0.00512	2.5	98436	504	490920	5429022	55.15
2011	30-34	0.00116	0.00579	2.56	97932	567	488276	4938102	50.42
2011	35-39	0.00148	0.00739	2.64	97365	720	485127	4449826	45.70
2011	40-44	0.00214	0.01064	2.63	96646	1028	480789	3964698	41.02
2011	45-49	0.00330	0.01636	2.67	95617	1564	474440	3483910	36.44
2011	50-54	0.00476	0.02354	2.67	94054	2214	465106	3009470	32.00
2011	55-59	0.00664	0.03269	2.62	91839	3002	452044	2544364	27.70
2011	60-64	0.00945	0.04624	2.64	88837	4108	434497	2092321	23.55
2011	65-69	0.01343	0.06514	2.69	84729	5519	410879	1657823	19.57
2011	70-74	0.02092	0.09968	2.65	79210	7896	377458	1246945	15.74
2011	75-79	0.03504	0.16184	2.64	71314	11541	329332	869487	12.19
2011	80-84	0.06201	0.27003	2.61	59773	16141	260296	540155	9.04
2011	85-89	0.11027	0.43251	2.51	43632	18871	171133	279859	6.41
2011	90-94	0.19310	0.63518	2.31	24761	15728	81448	108726	4.39
2011	95-99	0.30967	0.80887	2.05	9033	7307	23595	27278	3.02
2011	100-104	0.45874	0.91740	1.73	1727	1584	3453	3683	2.13
2011	105-109	0.61732	0.96612	1.44	143	138	223	230	1.61
2011	110+	0.73934	1.00000	1.35	5	5	7	7	1.35
2012	0	0.00536	0.00533	0.06	100000	533	99500	7921277	79.21
2012	1-4	0.00027	0.00110	1.54	99467	109	397599	7821777	78.64
2012	5-9	0.00012	0.00060	2.22	99358	59	496623	7424178	74.72
2012	10-14	0.00014	0.00069	2.99	99298	69	496354	6927554	69.77
2012	15-19	0.00051	0.00257	2.88	99230	255	495609	6431201	64.81
2012	20-24	0.00090	0.00450	2.56	98975	446	493789	5935592	59.97
2012	25-29	0.00108	0.00539	2.55	98529	531	491344	5441803	55.23
2012	30-34	0.00123	0.00615	2.59	97998	603	488539	4950459	50.52
2012	35-39	0.00147	0.00730	2.58	97395	711	485257	4461919	45.81
2012	40-44	0.00212	0.01056	2.65	96684	1021	481020	3976662	41.13
2012	45-49	0.00317	0.01574	2.71	95663	1506	474868	3495642	36.54
2012	50-54	0.00472	0.02333	2.66	94157	2197	465645	3020774	32.08
2012	55-59	0.00685	0.03373	2.64	91960	3102	452478	2555129	27.79
2012	60-64	0.00930	0.04548	2.62	88859	4041	434659	2102650	23.66
2012	65-69	0.01359	0.06584	2.64	84817	5584	410883	1667991	19.67
2012	70-74	0.02078	0.09907	2.65	79233	7849	377739	1257108	15.87
2012	75-79	0.03408	0.15770	2.64	71384	11257	330309	879368	12.32
2012	80-84	0.06109	0.26664	2.62	60126	16032	262451	549059	9.13
2012	85-89	0.10758	0.42486	2.53	44094	18734	174137	286609	6.50
2012	90-94	0.19077	0.63210	2.33	25360	16030	84029	112472	4.43
2012	95-99	0.30614	0.80515	2.06	9330	7512	24538	28443	3.05
2012	100-104	0.45521	0.91579	1.74	1818	1665	3657	3905	2.15
2012	105-109	0.61445	0.96560	1.45	153	148	241	248	1.62
2012	110+	0.73728	1.00000	1.36	5	5	7	7	1.36
2013	0	0.00527	0.00524	0.06	100000	524	99509	7922723	79.23
2013	1-4	0.00030	0.00121	1.55	99476	121	397608	7823214	78.64
2013	5-9	0.00011	0.00053	2.37	99355	53	496638	7425606	74.74
2013	10-14	0.00015	0.00077	3.03	99303	77	496363	6928968	69.78
2013	15-19	0.00050	0.00249	2.93	99226	247	495620	6432605	64.83
2013	20-24	0.00091	0.00452	2.6	98979	447	493823	5936986	59.98
2013	25-29	0.00110	0.00548	2.56	98532	540	491342	5443162	55.24
2013	30-34	0.00127	0.00634	2.56	97992	621	488446	4951820	50.53
2013	35-39	0.00148	0.00739	2.59	97371	719	485117	4463374	45.84
2013	40-44	0.00209	0.01040	2.65	96651	1005	480892	3978257	41.16
2013	45-49	0.00322	0.01597	2.7	95647	1528	474722	3497365	36.57
2013	50-54	0.00470	0.02325	2.62	94119	2189	465381	3022643	32.12
2013	55-59	0.00683	0.03361	2.62	91930	3090	452308	2557262	27.82
2013	60-64	0.00947	0.04630	2.62	88840	4113	434411	2104953	23.69
2013	65-69	0.01340	0.06493	2.62	84727	5501	410566	1670542	19.72
2013	70-74	0.02089	0.09952	2.64	79225	7885	377515	1259977	15.90
2013	75-79	0.03367	0.15591	2.63	71341	11123	330364	882462	12.37
2013	80-84	0.06024	0.26307	2.59	60218	15841	262960	552098	9.17
2013	85-89	0.10786	0.42540	2.52	44377	18878	175016	289138	6.52
2013	90-94	0.18828	0.62648	2.33	25499	15974	84846	114122	4.48
2013	95-99	0.30320	0.80182	2.06	9524	7637	25187	29276	3.07
2013	100-104	0.45103	0.91371	1.74	1888	1725	3824	4089	2.17
2013	105-109	0.60964	0.96463	1.46	163	157	258	266	1.63
2013	110+	0.73257	1.00000	1.37	6	6	8	8	1.37
2014	0	0.00546	0.00544	0.06	100000	544	99491	7921521	79.22
2014	1-4	0.00026	0.00102	1.62	99456	102	397583	7822030	78.65
2014	5-9	0.00011	0.00055	2.49	99355	55	496637	7424447	74.73
2014	10-14	0.00018	0.00088	2.76	99300	87	496305	6927810	69.77
2014	15-19	0.00052	0.00260	2.99	99213	258	495545	6431505	64.83
2014	20-24	0.00090	0.00450	2.6	98955	445	493706	5935960	59.99
2014	25-29	0.00110	0.00549	2.59	98510	541	491248	5442253	55.25
2014	30-34	0.00126	0.00627	2.57	97969	614	488352	4951005	50.54
2014	35-39	0.00160	0.00799	2.58	97355	778	484891	4462654	45.84
2014	40-44	0.00217	0.01077	2.61	96577	1040	480397	3977763	41.19
2014	45-49	0.00312	0.01548	2.66	95537	1479	474233	3497366	36.61
2014	50-54	0.00479	0.02368	2.62	94059	2227	464989	3023134	32.14
2014	55-59	0.00679	0.03343	2.62	91831	3070	451860	2558145	27.86
2014	60-64	0.00961	0.04697	2.59	88761	4169	433771	2106285	23.73
2014	65-69	0.01346	0.06523	2.62	84592	5518	409841	1672513	19.77
2014	70-74	0.02091	0.09962	2.63	79074	7877	376701	1262672	15.97
2014	75-79	0.03338	0.15472	2.64	71197	11015	329953	885972	12.44
2014	80-84	0.06002	0.26243	2.61	60182	15793	263149	556019	9.24
2014	85-89	0.10589	0.41922	2.52	44388	18608	175739	292870	6.60
2014	90-94	0.18568	0.62230	2.35	25780	16043	86402	117131	4.54
2014	95-99	0.29414	0.79109	2.08	9737	7703	26188	30730	3.16
2014	100-104	0.43666	0.90604	1.77	2034	1843	4221	4542	2.23
2014	105-109	0.59152	0.96064	1.49	191	184	310	321	1.68
2014	110+	0.71348	1.00000	1.4	8	8	11	11	1.40
2015	0	0.00512	0.00510	0.06	100000	510	99522	7911076	79.11
2015	1-4	0.00027	0.00108	1.57	99490	108	397700	7811553	78.52
2015	5-9	0.00012	0.00059	2.57	99383	58	496773	7413854	74.60
2015	10-14	0.00016	0.00080	3.04	99325	79	496468	6917081	69.64
2015	15-19	0.00055	0.00273	2.87	99246	271	495651	6420613	64.69
2015	20-24	0.00094	0.00471	2.59	98975	466	493752	5924961	59.86
2015	25-29	0.00113	0.00564	2.59	98509	556	491207	5431209	55.13
2015	30-34	0.00139	0.00694	2.56	97953	680	488106	4940003	50.43
2015	35-39	0.00162	0.00808	2.55	97273	786	484439	4451897	45.77
2015	40-44	0.00220	0.01094	2.65	96488	1056	479956	3967458	41.12
2015	45-49	0.00314	0.01557	2.7	95431	1486	473737	3487502	36.54
2015	50-54	0.00483	0.02389	2.66	93946	2245	464467	3013765	32.08
2015	55-59	0.00681	0.03353	2.63	91701	3075	451226	2549298	27.80
2015	60-64	0.00987	0.04824	2.63	88626	4276	433017	2098072	23.67
2015	65-69	0.01340	0.06490	2.6	84351	5474	408619	1665055	19.74
2015	70-74	0.02086	0.09935	2.62	78877	7837	375765	1256435	15.93
2015	75-79	0.03373	0.15622	2.64	71040	11098	328995	880671	12.40
2015	80-84	0.06035	0.26380	2.62	59942	15813	262005	551675	9.20
2015	85-89	0.10672	0.42186	2.52	44129	18616	174443	289670	6.56
2015	90-94	0.18593	0.62237	2.34	25513	15878	85398	115228	4.52
2015	95-99	0.30065	0.79891	2.07	9634	7697	25601	29830	3.10
2015	100-104	0.44746	0.91190	1.75	1937	1767	3948	4229	2.18
2015	105-109	0.60554	0.96378	1.46	171	165	272	280	1.64
2015	110+	0.72852	1.00000	1.37	6	6	8	8	1.37
2016	0	0.00542	0.00540	0.06	100000	540	99495	7896682	78.97
2016	1-4	0.00028	0.00110	1.55	99460	110	397572	7797187	78.39
2016	5-9	0.00013	0.00063	2.35	99351	63	496587	7399615	74.48
2016	10-14	0.00017	0.00084	2.76	99288	83	496253	6903029	69.53
2016	15-19	0.00057	0.00283	2.94	99205	281	495444	6406775	64.58
2016	20-24	0.00102	0.00507	2.57	98924	502	493399	5911331	59.76
2016	25-29	0.00118	0.00587	2.6	98422	578	490720	5417932	55.05
2016	30-34	0.00150	0.00748	2.58	97844	732	487447	4927212	50.36
2016	35-39	0.00173	0.00859	2.61	97112	834	483564	4439766	45.72
2016	40-44	0.00216	0.01076	2.62	96278	1036	478920	3956202	41.09
2016	45-49	0.00325	0.01612	2.66	95242	1535	472611	3477282	36.51
2016	50-54	0.00481	0.02379	2.69	93707	2230	463384	3004671	32.06
2016	55-59	0.00701	0.03446	2.62	91477	3153	449898	2541287	27.78
2016	60-64	0.00987	0.04824	2.61	88325	4261	431461	2091389	23.68
2016	65-69	0.01365	0.06611	2.64	84064	5557	407188	1659928	19.75
2016	70-74	0.02050	0.09784	2.68	78507	7681	374739	1252741	15.96
2016	75-79	0.03386	0.15677	2.64	70826	11103	327881	878002	12.40
2016	80-84	0.05989	0.26206	2.62	59723	15651	261322	550121	9.21
2016	85-89	0.10713	0.42330	2.52	44072	18656	174140	288799	6.55
2016	90-94	0.18701	0.62482	2.34	25416	15880	84916	114659	4.51
2016	95-99	0.29817	0.79591	2.07	9536	7589	25454	29742	3.12
2016	100-104	0.44288	0.90941	1.76	1946	1770	3996	4289	2.20
2016	105-109	0.59904	0.96233	1.47	176	170	283	292	1.66
2016	110+	0.72116	1.00000	1.39	7	7	9	9	1.39
2017	0	0.00531	0.00528	0.06	100000	528	99505	7909480	79.09
2017	1-4	0.00025	0.00100	1.58	99472	100	397647	7809975	78.51
2017	5-9	0.00011	0.00055	2.42	99372	55	496721	7412328	74.59
2017	10-14	0.00017	0.00083	3.06	99318	82	496428	6915607	69.63
2017	15-19	0.00058	0.00290	2.89	99235	288	495569	6419179	64.69
2017	20-24	0.00095	0.00475	2.53	98948	470	493576	5923610	59.87
2017	25-29	0.00125	0.00623	2.58	98478	614	490900	5430034	55.14
2017	30-34	0.00146	0.00726	2.6	97864	710	487615	4939134	50.47
2017	35-39	0.00170	0.00847	2.57	97154	823	483773	4451518	45.82
2017	40-44	0.00219	0.01091	2.58	96331	1051	479112	3967746	41.19
2017	45-49	0.00318	0.01577	2.63	95280	1503	472832	3488634	36.61
2017	50-54	0.00469	0.02321	2.67	93777	2177	463814	3015802	32.16
2017	55-59	0.00691	0.03401	2.63	91600	3116	450605	2551989	27.86
2017	60-64	0.00965	0.04716	2.63	88485	4173	432545	2101384	23.75
2017	65-69	0.01346	0.06521	2.6	84311	5498	408348	1668839	19.79
2017	70-74	0.02051	0.09785	2.66	78813	7712	376053	1260491	15.99
2017	75-79	0.03312	0.15355	2.63	71102	10918	329626	884438	12.44
2017	80-84	0.05994	0.26225	2.62	60184	15783	263322	554812	9.22
2017	85-89	0.10582	0.41855	2.5	44401	18584	175621	291489	6.56
2017	90-94	0.18809	0.62705	2.34	25817	16188	86067	115868	4.49
2017	95-99	0.30077	0.79905	2.07	9628	7694	25580	29802	3.10
2017	100-104	0.44758	0.91194	1.75	1935	1764	3942	4222	2.18
2017	105-109	0.60542	0.96374	1.46	170	164	271	280	1.64
2017	110+	0.72813	1.00000	1.37	6	6	8	8	1.37
2018	0	0.00527	0.00525	0.06	100000	525	99508	7921942	79.22
2018	1-4	0.00026	0.00104	1.54	99475	103	397647	7822433	78.64
2018	5-9	0.00011	0.00053	2.42	99372	52	496725	7424786	74.72
2018	10-14	0.00018	0.00090	2.97	99320	89	496417	6928061	69.76
2018	15-19	0.00061	0.00302	2.91	99231	300	495527	6431644	64.82
2018	20-24	0.00102	0.00508	2.54	98931	503	493417	5936117	60.00
2018	25-29	0.00122	0.00606	2.62	98428	597	490719	5442699	55.30
2018	30-34	0.00146	0.00727	2.55	97831	711	487414	4951980	50.62
2018	35-39	0.00177	0.00880	2.55	97120	855	483507	4464566	45.97
2018	40-44	0.00217	0.01079	2.6	96265	1039	478830	3981059	41.36
2018	45-49	0.00311	0.01544	2.67	95226	1470	472700	3502229	36.78
2018	50-54	0.00466	0.02303	2.66	93756	2159	463725	3029529	32.31
2018	55-59	0.00679	0.03342	2.61	91597	3061	450669	2565804	28.01
2018	60-64	0.00966	0.04721	2.6	88536	4180	432632	2115135	23.89
2018	65-69	0.01328	0.06435	2.6	84356	5429	408759	1682503	19.95
2018	70-74	0.02000	0.09551	2.63	78928	7538	376811	1273744	16.14
2018	75-79	0.03261	0.15132	2.62	71390	10803	331275	896934	12.56
2018	80-84	0.05785	0.25430	2.62	60587	15408	266338	565658	9.34
2018	85-89	0.10395	0.41378	2.54	45179	18694	179845	299320	6.63
2018	90-94	0.18562	0.62125	2.34	26485	16454	88640	119475	4.51
2018	95-99	0.30287	0.80193	2.07	10031	8044	26560	30836	3.07
2018	100-104	0.45425	0.91560	1.74	1987	1819	4005	4275	2.15
2018	105-109	0.61622	0.96606	1.45	168	162	263	271	1.61
2018	110+	0.74079	1.00000	1.35	6	6	8	8	1.35
2019	0	0.00519	0.00517	0.06	100000	517	99516	7927322	79.27
2019	1-4	0.00022	0.00088	1.58	99483	87	397723	7827806	78.68
2019	5-9	0.00013	0.00067	2.39	99396	66	496808	7430084	74.75
2019	10-14	0.00017	0.00087	2.92	99330	86	496471	6933276	69.80
2019	15-19	0.00061	0.00303	2.94	99244	300	495601	6436805	64.86
2019	20-24	0.00100	0.00497	2.55	98944	491	493515	5941204	60.05
2019	25-29	0.00122	0.00611	2.57	98452	601	490801	5447688	55.33
2019	30-34	0.00148	0.00739	2.56	97851	723	487491	4956888	50.66
2019	35-39	0.00184	0.00916	2.6	97128	890	483504	4469397	46.02
2019	40-44	0.00223	0.01111	2.58	96238	1069	478599	3985893	41.42
2019	45-49	0.00308	0.01529	2.65	95169	1455	472431	3507294	36.85
2019	50-54	0.00458	0.02264	2.63	93714	2121	463553	3034863	32.38
2019	55-59	0.00679	0.03342	2.62	91593	3061	450674	2571310	28.07
2019	60-64	0.00963	0.04708	2.62	88532	4168	432721	2120636	23.95
2019	65-69	0.01314	0.06370	2.59	84364	5374	408875	1687915	20.01
