Div8: Div8, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	75-79	0.03837	0.17558	2.59	65933	11577	301743	777728	11.80
2019	80-84	0.06565	0.28374	2.61	54357	15423	234936	475985	8.76
2019	85-89	0.11536	0.44849	2.52	38934	17461	151368	241049	6.19
2019	90-94	0.20657	0.66316	2.3	21472	14240	68933	89681	4.18
2019	95-99	0.32891	0.82849	2.01	7233	5992	18218	20748	2.87
2019	100-104	0.48149	0.92736	1.69	1240	1150	2389	2530	2.04
2019	105-109	0.63906	0.96998	1.41	90	87	137	140	1.56
2019	110+	0.75735	1.00000	1.32	3	3	4	4	1.32
2020	0	0.00529	0.00527	0.06	100000	527	99504	7469768	74.70
2020	1-4	0.00027	0.00107	1.55	99473	107	397631	7370264	74.09
2020	5-9	0.00012	0.00058	2.39	99366	58	496682	6972633	70.17
2020	10-14	0.00022	0.00110	2.87	99309	109	496311	6475952	65.21
2020	15-19	0.00102	0.00508	2.91	99199	504	494943	5979641	60.28
2020	20-24	0.00173	0.00859	2.61	98696	848	491452	5484698	55.57
2020	25-29	0.00212	0.01054	2.62	97847	1031	486783	4993246	51.03
2020	30-34	0.00259	0.01288	2.55	96816	1247	481027	4506463	46.55
2020	35-39	0.00298	0.01480	2.56	95569	1415	474390	4025435	42.12
2020	40-44	0.00356	0.01764	2.52	94154	1661	466645	3551046	37.72
2020	45-49	0.00481	0.02378	2.65	92493	2199	457295	3084401	33.35
2020	50-54	0.00685	0.03370	2.65	90294	3043	444312	2627106	29.10
2020	55-59	0.01038	0.05065	2.62	87251	4419	425730	2182794	25.02
2020	60-64	0.01439	0.06955	2.61	82832	5761	400408	1757064	21.21
2020	65-69	0.01962	0.09366	2.58	77071	7218	367860	1356657	17.60
2020	70-74	0.02830	0.13248	2.59	69853	9254	326985	988797	14.16
2020	75-79	0.04584	0.20646	2.6	60599	12511	272931	661812	10.92
2020	80-84	0.07526	0.31807	2.57	48088	15295	203236	388881	8.09
2020	85-89	0.13295	0.49711	2.46	32793	16301	122616	185645	5.66
2020	90-94	0.23096	0.70254	2.21	16491	11586	50164	63029	3.82
2020	95-99	0.36470	0.85981	1.93	4905	4218	11565	12865	2.62
2020	100-104	0.52203	0.94225	1.61	688	648	1241	1300	1.89
2020	105-109	0.67695	0.97571	1.35	40	39	57	58	1.47
2020	110+	0.78872	1.00000	1.27	1	1	1	1	1.27
2021	0	0.00537	0.00534	0.06	100000	534	99498	7354387	73.54
2021	1-4	0.00033	0.00130	1.5	99466	129	397542	7254889	72.94
2021	5-9	0.00014	0.00068	2.41	99337	67	496511	6857347	69.03
2021	10-14	0.00024	0.00119	3.09	99270	118	496123	6360836	64.08
2021	15-19	0.00108	0.00537	2.96	99151	532	494673	5864713	59.15
2021	20-24	0.00185	0.00922	2.55	98619	909	490870	5370040	54.45
2021	25-29	0.00243	0.01207	2.65	97710	1180	485782	4879170	49.94
2021	30-34	0.00315	0.01563	2.56	96531	1508	478966	4393388	45.51
2021	35-39	0.00360	0.01786	2.52	95022	1697	470902	3914422	41.19
2021	40-44	0.00429	0.02125	2.58	93325	1983	461820	3443520	36.90
2021	45-49	0.00580	0.02859	2.65	91342	2612	450569	2981700	32.64
2021	50-54	0.00792	0.03888	2.61	88730	3450	435402	2531131	28.53
2021	55-59	0.01150	0.05598	2.62	85280	4774	415056	2095729	24.57
2021	60-64	0.01605	0.07723	2.58	80506	6217	387494	1680674	20.88
2021	65-69	0.02147	0.10202	2.57	74289	7579	353049	1293180	17.41
2021	70-74	0.03003	0.14009	2.61	66710	9346	311191	940131	14.09
2021	75-79	0.04657	0.20953	2.61	57364	12020	258101	628940	10.96
2021	80-84	0.07633	0.32141	2.55	45345	14574	190948	370840	8.18
2021	85-89	0.12776	0.48289	2.47	30770	14859	116304	179892	5.85
2021	90-94	0.22001	0.68567	2.25	15912	10910	49589	63588	4.00
2021	95-99	0.33913	0.83693	1.97	5002	4186	12343	13999	2.80
2021	100-104	0.48395	0.92762	1.68	816	757	1563	1656	2.03
2021	105-109	0.63276	0.96854	1.42	59	57	90	93	1.57
2021	110+	0.74561	1.00000	1.34	2	2	2	2	1.34
2022	0	0.00587	0.00584	0.06	100000	584	99452	7514117	75.14
2022	1-4	0.00027	0.00108	1.47	99416	108	397393	7414665	74.58
2022	5-9	0.00014	0.00071	2.18	99308	71	496342	7017273	70.66
2022	10-14	0.00021	0.00104	3.14	99238	103	495996	6520930	65.71
2022	15-19	0.00098	0.00488	3	99134	484	494704	6024934	60.78
2022	20-24	0.00162	0.00809	2.61	98650	798	491344	5530230	56.06
2022	25-29	0.00209	0.01039	2.61	97852	1016	486831	5038886	51.49
2022	30-34	0.00275	0.01367	2.6	96836	1324	481004	4552055	47.01
2022	35-39	0.00331	0.01641	2.52	95512	1567	473676	4071050	42.62
2022	40-44	0.00384	0.01901	2.58	93945	1786	465405	3597374	38.29
2022	45-49	0.00479	0.02367	2.61	92159	2181	455590	3131970	33.98
2022	50-54	0.00644	0.03173	2.6	89978	2855	443049	2676379	29.74
2022	55-59	0.00963	0.04710	2.65	87123	4104	425961	2233330	25.63
2022	60-64	0.01364	0.06607	2.62	83019	5485	402062	1807370	21.77
2022	65-69	0.01900	0.09086	2.6	77534	7045	370742	1405307	18.13
2022	70-74	0.02677	0.12571	2.59	70489	8861	331053	1034566	14.68
2022	75-79	0.04233	0.19229	2.62	61628	11850	279925	703513	11.42
2022	80-84	0.07009	0.29955	2.58	49778	14911	212747	423588	8.51
2022	85-89	0.12036	0.46317	2.51	34867	16149	134168	210842	6.05
2022	90-94	0.21201	0.67391	2.3	18718	12614	59497	76673	4.10
2022	95-99	0.33652	0.83535	1.99	6104	5099	15151	17177	2.81
2022	100-104	0.48762	0.92963	1.67	1005	934	1916	2026	2.02
2022	105-109	0.64248	0.97045	1.4	71	69	107	110	1.55
2022	110+	0.75847	1.00000	1.32	2	2	3	3	1.32
