Div3: Div3, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	80-84	0.06446	0.27909	2.6	56427	15748	244324	508634	9.01
2019	85-89	0.11007	0.43183	2.51	40679	17567	159601	264309	6.50
2019	90-94	0.18680	0.62367	2.34	23112	14415	77167	104708	4.53
2019	95-99	0.29341	0.78962	2.08	8698	6868	23408	27542	3.17
2019	100-104	0.43127	0.90272	1.78	1830	1652	3830	4134	2.26
2019	105-109	0.58196	0.95827	1.5	178	171	293	304	1.71
2019	110+	0.70186	1.00000	1.42	7	7	11	11	1.42
2020	0	0.00615	0.00612	0.07	100000	612	99428	7624816	76.25
2020	1-4	0.00023	0.00094	1.64	99388	93	397334	7525388	75.72
2020	5-9	0.00012	0.00059	2.45	99295	58	496328	7128054	71.79
2020	10-14	0.00016	0.00082	2.94	99237	81	496018	6631725	66.83
2020	15-19	0.00057	0.00286	2.99	99156	284	495208	6135708	61.88
2020	20-24	0.00114	0.00567	2.69	98872	560	493064	5640499	57.05
2020	25-29	0.00158	0.00787	2.64	98311	774	489730	5147435	52.36
2020	30-34	0.00199	0.00990	2.56	97538	965	485333	4657705	47.75
2020	35-39	0.00228	0.01132	2.55	96572	1094	480182	4172372	43.20
2020	40-44	0.00285	0.01417	2.57	95479	1353	474103	3692190	38.67
2020	45-49	0.00397	0.01969	2.63	94126	1853	466240	3218087	34.19
2020	50-54	0.00572	0.02822	2.63	92273	2604	455197	2751847	29.82
2020	55-59	0.00858	0.04206	2.64	89669	3771	439443	2296650	25.61
2020	60-64	0.01281	0.06213	2.61	85898	5337	416709	1857207	21.62
2020	65-69	0.01801	0.08633	2.6	80561	6955	386088	1440498	17.88
2020	70-74	0.02739	0.12854	2.62	73606	9462	345465	1054410	14.33
2020	75-79	0.04482	0.20242	2.61	64144	12984	289682	708945	11.05
2020	80-84	0.07530	0.31828	2.57	51161	16283	216255	419263	8.20
2020	85-89	0.12903	0.48564	2.45	34877	16938	131270	203008	5.82
2020	90-94	0.21904	0.68455	2.26	17940	12281	56065	71739	4.00
2020	95-99	0.34282	0.84095	1.97	5659	4759	13882	15674	2.77
2020	100-104	0.49410	0.93215	1.66	900	839	1698	1792	1.99
2020	105-109	0.64874	0.97150	1.39	61	59	91	94	1.53
2020	110+	0.76435	1.00000	1.31	2	2	2	2	1.31
2021	0	0.00629	0.00625	0.07	100000	625	99416	7593129	75.93
2021	1-4	0.00026	0.00103	1.58	99375	102	397253	7493713	75.41
2021	5-9	0.00013	0.00066	2.36	99273	65	496192	7096461	71.48
2021	10-14	0.00017	0.00084	3	99208	83	495871	6600269	66.53
2021	15-19	0.00063	0.00316	3.06	99124	313	495013	6104398	61.58
2021	20-24	0.00114	0.00568	2.63	98811	561	492725	5609385	56.77
2021	25-29	0.00165	0.00824	2.6	98250	809	489305	5116659	52.08
2021	30-34	0.00214	0.01067	2.58	97440	1039	484691	4627355	47.49
2021	35-39	0.00264	0.01311	2.56	96401	1264	478920	4142664	42.97
2021	40-44	0.00324	0.01610	2.6	95137	1532	472006	3663743	38.51
2021	45-49	0.00435	0.02153	2.63	93606	2016	463245	3191738	34.10
2021	50-54	0.00632	0.03114	2.62	91590	2852	451154	2728492	29.79
2021	55-59	0.00921	0.04508	2.64	88738	4000	434265	2277339	25.66
2021	60-64	0.01346	0.06522	2.63	84738	5527	410572	1843074	21.75
2021	65-69	0.01870	0.08949	2.59	79211	7088	378988	1432501	18.08
2021	70-74	0.02760	0.12952	2.63	72123	9342	338451	1053513	14.61
2021	75-79	0.04350	0.19722	2.64	62781	12382	284662	715062	11.39
2021	80-84	0.07130	0.30393	2.57	50399	15318	214827	430400	8.54
2021	85-89	0.12037	0.46086	2.46	35081	16168	134315	215573	6.14
2021	90-94	0.20086	0.65078	2.3	18914	12309	61281	81258	4.30
2021	95-99	0.31008	0.80789	2.04	6605	5336	17208	19977	3.02
2021	100-104	0.44807	0.91122	1.74	1269	1156	2581	2768	2.18
2021	105-109	0.59598	0.96129	1.48	113	108	182	188	1.67
2021	110+	0.71236	1.00000	1.4	4	4	6	6	1.40
2022	0	0.00641	0.00637	0.07	100000	637	99405	7677194	76.77
2022	1-4	0.00031	0.00123	1.57	99363	123	397155	7577789	76.26
2022	5-9	0.00013	0.00067	2.38	99241	67	496027	7180634	72.36
2022	10-14	0.00019	0.00094	2.89	99174	93	495671	6684607	67.40
2022	15-19	0.00057	0.00286	2.94	99080	283	494819	6188935	62.46
2022	20-24	0.00102	0.00508	2.62	98797	502	492793	5694117	57.63
2022	25-29	0.00144	0.00720	2.64	98296	707	489811	5201324	52.92
2022	30-34	0.00198	0.00986	2.59	97589	962	485624	4711514	48.28
2022	35-39	0.00236	0.01174	2.57	96627	1134	480382	4225890	43.73
2022	40-44	0.00296	0.01469	2.59	95492	1403	474077	3745508	39.22
2022	45-49	0.00393	0.01947	2.64	94089	1832	466131	3271431	34.77
2022	50-54	0.00554	0.02734	2.62	92257	2522	455284	2805299	30.41
2022	55-59	0.00833	0.04087	2.64	89735	3667	440018	2350016	26.19
2022	60-64	0.01249	0.06066	2.63	86068	5221	417949	1909998	22.19
2022	65-69	0.01739	0.08345	2.59	80847	6747	387971	1492049	18.46
2022	70-74	0.02550	0.12021	2.61	74100	8908	349251	1104078	14.90
2022	75-79	0.04133	0.18823	2.63	65193	12271	296930	754827	11.58
2022	80-84	0.06875	0.29479	2.58	52922	15601	226909	457897	8.65
2022	85-89	0.11850	0.45624	2.48	37321	17027	143691	230988	6.19
2022	90-94	0.19959	0.64874	2.3	20294	13165	65962	87297	4.30
2022	95-99	0.31357	0.81209	2.03	7128	5789	18461	21335	2.99
2022	100-104	0.45610	0.91550	1.73	1340	1226	2689	2874	2.15
2022	105-109	0.60769	0.96392	1.46	113	109	180	185	1.64
2022	110+	0.72560	1.00000	1.38	4	4	6	6	1.38
