PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,b,1960-1969,89,0.20896,0.18919,0.5,10025,1897,9077,37976,3.79
Reg2,b,1960-1969,90,0.23017,0.20641,0.5,8129,1678,7290,28899,3.56
Reg2,b,1960-1969,91,0.24232,0.21613,0.5,6451,1394,5754,21609,3.35
Reg2,b,1960-1969,92,0.26723,0.23573,0.5,5057,1192,4461,15855,3.14
Reg2,b,1960-1969,93,0.28898,0.25250,0.5,3865,976,3377,11395,2.95
Reg2,b,1960-1969,94,0.31322,0.27081,0.5,2889,782,2498,8018,2.78
Reg2,b,1960-1969,95,0.33514,0.28704,0.5,2106,605,1804,5521,2.62
Reg2,b,1960-1969,96,0.35953,0.30475,0.5,1502,458,1273,3716,2.47
Reg2,b,1960-1969,97,0.38469,0.32264,0.5,1044,337,876,2443,2.34
Reg2,b,1960-1969,98,0.41053,0.34061,0.5,707,241,587,1568,2.22
Reg2,b,1960-1969,99,0.43690,0.35857,0.5,466,167,383,981,2.10
Reg2,b,1960-1969,100,0.46367,0.37641,0.5,299,113,243,598,2.00
Reg2,b,1960-1969,101,0.49068,0.39402,0.5,187,73,150,355,1.91
Reg2,b,1960-1969,102,0.51779,0.41130,0.5,113,46,90,206,1.82
Reg2,b,1960-1969,103,0.54481,0.42818,0.5,67,28,52,116,1.74
Reg2,b,1960-1969,104,0.57161,0.44456,0.5,38,17,30,63,1.67
Reg2,b,1960-1969,105,0.59802,0.46037,0.5,21,10,16,34,1.60
Reg2,b,1960-1969,106,0.62390,0.47555,0.5,11,5,9,18,1.55
Reg2,b,1960-1969,107,0.64912,0.49006,0.5,6,3,5,9,1.49
Reg2,b,1960-1969,108,0.67355,0.50386,0.5,3,2,2,4,1.45
Reg2,b,1960-1969,109,0.69709,0.51692,0.5,2,1,1,2,1.41
Reg2,b,1960-1969,110+,0.71966,1.00000,1.39,1,1,1,1,1.39
Reg2,b,1970-1979,0,0.01650,0.01626,0.09,100000,1626,98527,7247393,72.47
Reg2,b,1970-1979,1,0.00104,0.00104,0.5,98374,102,98323,7148866,72.67
Reg2,b,1970-1979,2,0.00071,0.00071,0.5,98272,70,98237,7050543,71.75
Reg2,b,1970-1979,3,0.00057,0.00057,0.5,98202,56,98174,6952306,70.80
Reg2,b,1970-1979,4,0.00048,0.00048,0.5,98146,47,98123,6854131,69.84
Reg2,b,1970-1979,5,0.00043,0.00043,0.5,98099,42,98078,6756009,68.87
Reg2,b,1970-1979,6,0.00038,0.00038,0.5,98057,37,98039,6657930,67.90
Reg2,b,1970-1979,7,0.00035,0.00035,0.5,98020,34,98003,6559892,66.92
Reg2,b,1970-1979,8,0.00032,0.00032,0.5,97986,32,97970,6461889,65.95
Reg2,b,1970-1979,9,0.00031,0.00031,0.5,97954,31,97939,6363919,64.97
Reg2,b,1970-1979,10,0.00030,0.00030,0.5,97924,30,97909,6265981,63.99
Reg2,b,1970-1979,11,0.00030,0.00030,0.5,97894,29,97879,6168072,63.01
Reg2,b,1970-1979,12,0.00033,0.00033,0.5,97865,32,97848,6070192,62.03
Reg2,b,1970-1979,13,0.00039,0.00039,0.5,97832,38,97813,5972344,61.05
Reg2,b,1970-1979,14,0.00048,0.00048,0.5,97794,47,97771,5874531,60.07
Reg2,b,1970-1979,15,0.00063,0.00063,0.5,97747,62,97716,5776760,59.10
Reg2,b,1970-1979,16,0.00086,0.00086,0.5,97685,84,97643,5679044,58.14
Reg2,b,1970-1979,17,0.00105,0.00105,0.5,97601,103,97550,5581401,57.19
Reg2,b,1970-1979,18,0.00129,0.00129,0.5,97498,125,97436,5483851,56.25
Reg2,b,1970-1979,19,0.00133,0.00133,0.5,97373,129,97308,5386416,55.32
Reg2,b,1970-1979,20,0.00133,0.00133,0.5,97243,129,97179,5289108,54.39
Reg2,b,1970-1979,21,0.00136,0.00136,0.5,97114,132,97049,5191929,53.46
Reg2,b,1970-1979,22,0.00136,0.00136,0.5,96983,132,96917,5094880,52.53
Reg2,b,1970-1979,23,0.00133,0.00133,0.5,96851,129,96786,4997963,51.60
Reg2,b,1970-1979,24,0.00130,0.00130,0.5,96722,125,96659,4901177,50.67
Reg2,b,1970-1979,25,0.00125,0.00125,0.5,96596,121,96536,4804518,49.74
Reg2,b,1970-1979,26,0.00122,0.00122,0.5,96476,118,96417,4707982,48.80
Reg2,b,1970-1979,27,0.00125,0.00125,0.5,96358,120,96298,4611564,47.86
Reg2,b,1970-1979,28,0.00121,0.00121,0.5,96238,117,96180,4515266,46.92
Reg2,b,1970-1979,29,0.00124,0.00124,0.5,96122,119,96062,4419086,45.97
Reg2,b,1970-1979,30,0.00128,0.00128,0.5,96002,123,95941,4323024,45.03
Reg2,b,1970-1979,31,0.00130,0.00130,0.5,95879,125,95817,4227083,44.09
Reg2,b,1970-1979,32,0.00136,0.00136,0.5,95754,130,95689,4131267,43.14
Reg2,b,1970-1979,33,0.00144,0.00144,0.5,95624,138,95555,4035577,42.20
Reg2,b,1970-1979,34,0.00154,0.00154,0.5,95487,147,95413,3940022,41.26
Reg2,b,1970-1979,35,0.00166,0.00166,0.5,95340,158,95261,3844609,40.33
Reg2,b,1970-1979,36,0.00182,0.00182,0.5,95182,173,95095,3749348,39.39
Reg2,b,1970-1979,37,0.00194,0.00194,0.5,95009,185,94916,3654253,38.46
Reg2,b,1970-1979,38,0.00212,0.00212,0.5,94824,201,94724,3559337,37.54
Reg2,b,1970-1979,39,0.00229,0.00229,0.5,94623,217,94515,3464613,36.61
Reg2,b,1970-1979,40,0.00251,0.00251,0.5,94407,237,94288,3370098,35.70
Reg2,b,1970-1979,41,0.00276,0.00275,0.5,94170,259,94040,3275809,34.79
Reg2,b,1970-1979,42,0.00309,0.00308,0.5,93910,289,93766,3181769,33.88
Reg2,b,1970-1979,43,0.00340,0.00339,0.5,93621,318,93462,3088004,32.98
Reg2,b,1970-1979,44,0.00369,0.00369,0.5,93304,344,93132,2994541,32.09
Reg2,b,1970-1979,45,0.00412,0.00411,0.5,92960,382,92768,2901410,31.21
Reg2,b,1970-1979,46,0.00450,0.00449,0.5,92577,416,92369,2808641,30.34
Reg2,b,1970-1979,47,0.00495,0.00493,0.5,92161,455,91934,2716272,29.47
Reg2,b,1970-1979,48,0.00533,0.00531,0.5,91707,487,91463,2624338,28.62
Reg2,b,1970-1979,49,0.00590,0.00589,0.5,91219,537,90951,2532874,27.77
Reg2,b,1970-1979,50,0.00639,0.00637,0.5,90683,578,90394,2441923,26.93
Reg2,b,1970-1979,51,0.00692,0.00690,0.5,90105,621,89794,2351530,26.10
Reg2,b,1970-1979,52,0.00762,0.00759,0.5,89484,679,89144,2261735,25.28
Reg2,b,1970-1979,53,0.00824,0.00821,0.5,88805,729,88440,2172591,24.46
Reg2,b,1970-1979,54,0.00903,0.00899,0.5,88076,791,87680,2084151,23.66
Reg2,b,1970-1979,55,0.00980,0.00975,0.5,87284,851,86859,1996471,22.87
Reg2,b,1970-1979,56,0.01072,0.01067,0.5,86433,922,85972,1909613,22.09
Reg2,b,1970-1979,57,0.01175,0.01168,0.5,85511,999,85011,1823641,21.33
Reg2,b,1970-1979,58,0.01275,0.01267,0.5,84512,1071,83977,1738629,20.57
Reg2,b,1970-1979,59,0.01390,0.01381,0.5,83441,1152,82865,1654653,19.83
Reg2,b,1970-1979,60,0.01527,0.01515,0.5,82289,1247,81666,1571788,19.10
Reg2,b,1970-1979,61,0.01636,0.01622,0.5,81042,1315,80385,1490122,18.39
Reg2,b,1970-1979,62,0.01821,0.01805,0.5,79727,1439,79008,1409737,17.68
Reg2,b,1970-1979,63,0.01969,0.01950,0.5,78289,1526,77525,1330729,17.00
Reg2,b,1970-1979,64,0.02132,0.02110,0.5,76762,1620,75952,1253204,16.33
Reg2,b,1970-1979,65,0.02319,0.02292,0.5,75142,1722,74281,1177252,15.67
Reg2,b,1970-1979,66,0.02465,0.02435,0.5,73420,1788,72526,1102970,15.02
Reg2,b,1970-1979,67,0.02711,0.02674,0.5,71632,1916,70675,1030444,14.39
Reg2,b,1970-1979,68,0.02903,0.02862,0.5,69717,1995,68719,959770,13.77
Reg2,b,1970-1979,69,0.03158,0.03109,0.5,67722,2105,66669,891050,13.16
Reg2,b,1970-1979,70,0.03410,0.03353,0.5,65616,2200,64516,824381,12.56
Reg2,b,1970-1979,71,0.03649,0.03584,0.5,63416,2273,62280,759865,11.98
Reg2,b,1970-1979,72,0.04028,0.03949,0.5,61144,2414,59936,697585,11.41
Reg2,b,1970-1979,73,0.04338,0.04246,0.5,58729,2494,57482,637649,10.86
Reg2,b,1970-1979,74,0.04759,0.04648,0.5,56236,2614,54929,580166,10.32
Reg2,b,1970-1979,75,0.05206,0.05074,0.5,53622,2721,52261,525238,9.80
Reg2,b,1970-1979,76,0.05685,0.05528,0.5,50901,2814,49494,472976,9.29
Reg2,b,1970-1979,77,0.06145,0.05962,0.5,48087,2867,46654,423482,8.81
Reg2,b,1970-1979,78,0.06735,0.06515,0.5,45221,2946,43748,376828,8.33
Reg2,b,1970-1979,79,0.07361,0.07100,0.5,42274,3002,40774,333081,7.88
Reg2,b,1970-1979,80,0.08001,0.07694,0.5,39273,3021,37762,292307,7.44
Reg2,b,1970-1979,81,0.08629,0.08272,0.5,36251,2999,34752,254545,7.02
Reg2,b,1970-1979,82,0.09483,0.09053,0.5,33252,3011,31747,219793,6.61
Reg2,b,1970-1979,83,0.10435,0.09918,0.5,30242,2999,28742,188046,6.22
Reg2,b,1970-1979,84,0.11532,0.10904,0.5,27243,2970,25758,159303,5.85
Reg2,b,1970-1979,85,0.12498,0.11763,0.5,24272,2855,22845,133546,5.50
Reg2,b,1970-1979,86,0.13769,0.12882,0.5,21417,2759,20038,110701,5.17
Reg2,b,1970-1979,87,0.14985,0.13940,0.5,18658,2601,17358,90664,4.86
Reg2,b,1970-1979,88,0.16216,0.15000,0.5,16057,2409,14853,73306,4.57
Reg2,b,1970-1979,89,0.17780,0.16328,0.5,13649,2229,12534,58453,4.28
Reg2,b,1970-1979,90,0.19467,0.17740,0.5,11420,2026,10407,45919,4.02
Reg2,b,1970-1979,91,0.20962,0.18974,0.5,9394,1782,8503,35512,3.78
Reg2,b,1970-1979,92,0.22786,0.20456,0.5,7612,1557,6833,27009,3.55
Reg2,b,1970-1979,93,0.25022,0.22240,0.5,6055,1347,5381,20176,3.33
Reg2,b,1970-1979,94,0.26908,0.23717,0.5,4708,1117,4150,14794,3.14
Reg2,b,1970-1979,95,0.28820,0.25190,0.5,3592,905,3139,10644,2.96
Reg2,b,1970-1979,96,0.31030,0.26862,0.5,2687,722,2326,7505,2.79
Reg2,b,1970-1979,97,0.33337,0.28574,0.5,1965,561,1684,5179,2.64
Reg2,b,1970-1979,98,0.35732,0.30316,0.5,1404,426,1191,3495,2.49
Reg2,b,1970-1979,99,0.38207,0.32079,0.5,978,314,821,2304,2.36
Reg2,b,1970-1979,100,0.40752,0.33854,0.5,664,225,552,1483,2.23
Reg2,b,1970-1979,101,0.43353,0.35630,0.5,439,157,361,931,2.12
Reg2,b,1970-1979,102,0.45998,0.37397,0.5,283,106,230,570,2.01
Reg2,b,1970-1979,103,0.48671,0.39145,0.5,177,69,142,340,1.92
Reg2,b,1970-1979,104,0.51357,0.40864,0.5,108,44,86,198,1.83
Reg2,b,1970-1979,105,0.54041,0.42545,0.5,64,27,50,112,1.75
Reg2,b,1970-1979,106,0.56707,0.44180,0.5,37,16,29,62,1.68
Reg2,b,1970-1979,107,0.59339,0.45762,0.5,20,9,16,33,1.62
Reg2,b,1970-1979,108,0.61923,0.47284,0.5,11,5,8,17,1.57
Reg2,b,1970-1979,109,0.64446,0.48740,0.5,6,3,4,9,1.52
Reg2,b,1970-1979,110+,0.66894,1.00000,1.49,3,3,4,4,1.49
Reg2,b,1980-1989,0,0.01100,0.01089,0.08,100000,1089,98997,7492758,74.93
Reg2,b,1980-1989,1,0.00081,0.00081,0.5,98911,80,98871,7393761,74.75
Reg2,b,1980-1989,2,0.00052,0.00052,0.5,98831,51,98806,7294890,73.81
Reg2,b,1980-1989,3,0.00040,0.00040,0.5,98780,40,98760,7196084,72.85
Reg2,b,1980-1989,4,0.00034,0.00034,0.5,98741,33,98724,7097323,71.88
Reg2,b,1980-1989,5,0.00028,0.00028,0.5,98707,28,98693,6998599,70.90
Reg2,b,1980-1989,6,0.00026,0.00026,0.5,98679,26,98666,6899906,69.92
Reg2,b,1980-1989,7,0.00024,0.00024,0.5,98653,23,98642,6801240,68.94
Reg2,b,1980-1989,8,0.00023,0.00023,0.5,98630,23,98619,6702598,67.96
Reg2,b,1980-1989,9,0.00022,0.00022,0.5,98607,22,98596,6603979,66.97
Reg2,b,1980-1989,10,0.00021,0.00021,0.5,98585,21,98575,6505383,65.99
Reg2,b,1980-1989,11,0.00022,0.00022,0.5,98565,22,98554,6406808,65.00
Reg2,b,1980-1989,12,0.00025,0.00025,0.5,98543,25,98530,6308254,64.02
Reg2,b,1980-1989,13,0.00030,0.00030,0.5,98518,29,98503,6209724,63.03
Reg2,b,1980-1989,14,0.00038,0.00038,0.5,98489,37,98470,6111220,62.05
Reg2,b,1980-1989,15,0.00048,0.00048,0.5,98452,48,98428,6012750,61.07
Reg2,b,1980-1989,16,0.00071,0.00071,0.5,98404,70,98369,5914322,60.10
Reg2,b,1980-1989,17,0.00084,0.00084,0.5,98335,82,98293,5815953,59.14
Reg2,b,1980-1989,18,0.00102,0.00102,0.5,98252,100,98202,5717659,58.19
Reg2,b,1980-1989,19,0.00102,0.00102,0.5,98152,100,98101,5619457,57.25
Reg2,b,1980-1989,20,0.00101,0.00101,0.5,98051,99,98002,5521356,56.31
Reg2,b,1980-1989,21,0.00107,0.00107,0.5,97952,105,97899,5423354,55.37
Reg2,b,1980-1989,22,0.00102,0.00102,0.5,97847,100,97797,5325455,54.43
Reg2,b,1980-1989,23,0.00106,0.00106,0.5,97747,103,97695,5227658,53.48
Reg2,b,1980-1989,24,0.00103,0.00103,0.5,97643,100,97593,5129963,52.54
Reg2,b,1980-1989,25,0.00103,0.00103,0.5,97543,100,97493,5032370,51.59
Reg2,b,1980-1989,26,0.00103,0.00103,0.5,97443,100,97393,4934877,50.64
Reg2,b,1980-1989,27,0.00107,0.00107,0.5,97342,104,97291,4837484,49.70
Reg2,b,1980-1989,28,0.00112,0.00112,0.5,97239,109,97184,4740194,48.75
Reg2,b,1980-1989,29,0.00106,0.00106,0.5,97130,103,97078,4643010,47.80
Reg2,b,1980-1989,30,0.00110,0.00110,0.5,97027,106,96974,4545931,46.85
Reg2,b,1980-1989,31,0.00117,0.00117,0.5,96921,114,96864,4448957,45.90
Reg2,b,1980-1989,32,0.00120,0.00120,0.5,96807,116,96749,4352094,44.96
Reg2,b,1980-1989,33,0.00126,0.00126,0.5,96691,122,96630,4255345,44.01
Reg2,b,1980-1989,34,0.00128,0.00128,0.5,96569,123,96508,4158715,43.06
Reg2,b,1980-1989,35,0.00137,0.00137,0.5,96446,132,96380,4062207,42.12
Reg2,b,1980-1989,36,0.00145,0.00145,0.5,96314,140,96244,3965827,41.18
Reg2,b,1980-1989,37,0.00154,0.00154,0.5,96174,148,96100,3869583,40.24
Reg2,b,1980-1989,38,0.00175,0.00175,0.5,96026,168,95942,3773482,39.30
Reg2,b,1980-1989,39,0.00175,0.00175,0.5,95858,168,95774,3677540,38.36
Reg2,b,1980-1989,40,0.00192,0.00192,0.5,95690,184,95598,3581766,37.43
Reg2,b,1980-1989,41,0.00210,0.00210,0.5,95506,200,95406,3486168,36.50
Reg2,b,1980-1989,42,0.00234,0.00234,0.5,95306,223,95194,3390762,35.58
Reg2,b,1980-1989,43,0.00250,0.00250,0.5,95083,238,94964,3295567,34.66
Reg2,b,1980-1989,44,0.00272,0.00272,0.5,94845,258,94716,3200603,33.75
Reg2,b,1980-1989,45,0.00303,0.00303,0.5,94587,287,94444,3105887,32.84
Reg2,b,1980-1989,46,0.00338,0.00338,0.5,94301,319,94141,3011443,31.93
Reg2,b,1980-1989,47,0.00374,0.00373,0.5,93982,350,93807,2917302,31.04
Reg2,b,1980-1989,48,0.00428,0.00427,0.5,93632,400,93432,2823495,30.16
Reg2,b,1980-1989,49,0.00447,0.00446,0.5,93232,416,93024,2730063,29.28
Reg2,b,1980-1989,50,0.00507,0.00506,0.5,92816,469,92581,2637039,28.41
Reg2,b,1980-1989,51,0.00570,0.00568,0.5,92347,525,92084,2544457,27.55
Reg2,b,1980-1989,52,0.00630,0.00628,0.5,91822,577,91534,2452373,26.71
Reg2,b,1980-1989,53,0.00684,0.00681,0.5,91245,622,90934,2360840,25.87
Reg2,b,1980-1989,54,0.00740,0.00738,0.5,90624,669,90289,2269905,25.05
Reg2,b,1980-1989,55,0.00825,0.00821,0.5,89955,739,89586,2179616,24.23
Reg2,b,1980-1989,56,0.00906,0.00902,0.5,89216,805,88814,2090030,23.43
Reg2,b,1980-1989,57,0.00969,0.00964,0.5,88411,853,87985,2001216,22.64
Reg2,b,1980-1989,58,0.01110,0.01104,0.5,87559,967,87075,1913231,21.85
Reg2,b,1980-1989,59,0.01172,0.01165,0.5,86592,1009,86088,1826156,21.09
Reg2,b,1980-1989,60,0.01280,0.01272,0.5,85583,1089,85039,1740068,20.33
Reg2,b,1980-1989,61,0.01412,0.01402,0.5,84495,1185,83902,1655029,19.59
Reg2,b,1980-1989,62,0.01600,0.01587,0.5,83310,1322,82649,1571127,18.86
Reg2,b,1980-1989,63,0.01692,0.01678,0.5,81987,1376,81300,1488478,18.15
Reg2,b,1980-1989,64,0.01804,0.01788,0.5,80612,1441,79891,1407179,17.46
Reg2,b,1980-1989,65,0.01966,0.01946,0.5,79171,1541,78400,1327288,16.76
Reg2,b,1980-1989,66,0.02156,0.02133,0.5,77630,1656,76802,1248887,16.09
Reg2,b,1980-1989,67,0.02310,0.02284,0.5,75974,1735,75107,1172085,15.43
Reg2,b,1980-1989,68,0.02551,0.02519,0.5,74239,1870,73304,1096979,14.78
Reg2,b,1980-1989,69,0.02711,0.02675,0.5,72369,1936,71401,1023675,14.15
Reg2,b,1980-1989,70,0.02999,0.02955,0.5,70434,2081,69393,952273,13.52
Reg2,b,1980-1989,71,0.03215,0.03164,0.5,68353,2163,67271,882880,12.92
Reg2,b,1980-1989,72,0.03559,0.03497,0.5,66190,2315,65033,815609,12.32
Reg2,b,1980-1989,73,0.03891,0.03817,0.5,63875,2438,62656,750576,11.75
Reg2,b,1980-1989,74,0.04132,0.04049,0.5,61437,2487,60194,687920,11.20
Reg2,b,1980-1989,75,0.04491,0.04393,0.5,58950,2590,57655,627727,10.65
Reg2,b,1980-1989,76,0.04855,0.04740,0.5,56360,2671,55025,570071,10.11
Reg2,b,1980-1989,77,0.05256,0.05121,0.5,53689,2750,52314,515047,9.59
Reg2,b,1980-1989,78,0.05712,0.05553,0.5,50939,2829,49525,462732,9.08
Reg2,b,1980-1989,79,0.06291,0.06099,0.5,48111,2934,46643,413207,8.59
Reg2,b,1980-1989,80,0.06918,0.06687,0.5,45176,3021,43666,366564,8.11
Reg2,b,1980-1989,81,0.07542,0.07268,0.5,42156,3064,40624,322898,7.66
Reg2,b,1980-1989,82,0.08233,0.07907,0.5,39092,3091,37546,282274,7.22
Reg2,b,1980-1989,83,0.09053,0.08661,0.5,36001,3118,34442,244728,6.80
Reg2,b,1980-1989,84,0.09905,0.09438,0.5,32883,3103,31331,210286,6.40
Reg2,b,1980-1989,85,0.10860,0.10301,0.5,29779,3068,28246,178955,6.01
Reg2,b,1980-1989,86,0.11975,0.11298,0.5,26712,3018,25203,150710,5.64
Reg2,b,1980-1989,87,0.13098,0.12293,0.5,23694,2913,22237,125507,5.30
Reg2,b,1980-1989,88,0.14305,0.13350,0.5,20781,2774,19394,103270,4.97
Reg2,b,1980-1989,89,0.15644,0.14509,0.5,18007,2613,16700,83876,4.66
Reg2,b,1980-1989,90,0.17166,0.15809,0.5,15394,2434,14177,67175,4.36
Reg2,b,1980-1989,91,0.18625,0.17038,0.5,12960,2208,11856,52998,4.09
Reg2,b,1980-1989,92,0.20464,0.18565,0.5,10752,1996,9754,41142,3.83
Reg2,b,1980-1989,93,0.22547,0.20262,0.5,8756,1774,7869,31388,3.58
Reg2,b,1980-1989,94,0.24425,0.21767,0.5,6982,1520,6222,23519,3.37
Reg2,b,1980-1989,95,0.26352,0.23284,0.5,5462,1272,4826,17297,3.17
Reg2,b,1980-1989,96,0.28517,0.24958,0.5,4190,1046,3667,12470,2.98
Reg2,b,1980-1989,97,0.30794,0.26685,0.5,3145,839,2725,8803,2.80
Reg2,b,1980-1989,98,0.33175,0.28455,0.5,2305,656,1977,6078,2.64
Reg2,b,1980-1989,99,0.35654,0.30260,0.5,1649,499,1400,4101,2.49
Reg2,b,1980-1989,100,0.38221,0.32088,0.5,1150,369,966,2701,2.35
Reg2,b,1980-1989,101,0.40862,0.33930,0.5,781,265,649,1735,2.22
Reg2,b,1980-1989,102,0.43565,0.35773,0.5,516,185,424,1086,2.11
Reg2,b,1980-1989,103,0.46314,0.37606,0.5,331,125,269,663,2.00
Reg2,b,1980-1989,104,0.49093,0.39417,0.5,207,82,166,394,1.90
Reg2,b,1980-1989,105,0.51884,0.41197,0.5,125,52,99,227,1.82
Reg2,b,1980-1989,106,0.54670,0.42934,0.5,74,32,58,128,1.74
Reg2,b,1980-1989,107,0.57433,0.44620,0.5,42,19,33,70,1.67
Reg2,b,1980-1989,108,0.60156,0.46246,0.5,23,11,18,37,1.61
Reg2,b,1980-1989,109,0.62823,0.47806,0.5,13,6,10,20,1.56
Reg2,b,1980-1989,110+,0.65418,1.00000,1.53,7,7,10,10,1.53
Reg2,b,1990-1999,0,0.00879,0.00872,0.07,100000,872,99191,7623215,76.23
Reg2,b,1990-1999,1,0.00063,0.00063,0.5,99128,62,99097,7524024,75.90
Reg2,b,1990-1999,2,0.00040,0.00040,0.5,99065,40,99045,7424928,74.95
Reg2,b,1990-1999,3,0.00033,0.00033,0.5,99025,33,99009,7325882,73.98
Reg2,b,1990-1999,4,0.00025,0.00025,0.5,98992,25,98980,7226874,73.00
Reg2,b,1990-1999,5,0.00023,0.00023,0.5,98967,23,98956,7127894,72.02
Reg2,b,1990-1999,6,0.00021,0.00021,0.5,98944,20,98934,7028938,71.04
Reg2,b,1990-1999,7,0.00019,0.00019,0.5,98924,19,98915,6930004,70.05
Reg2,b,1990-1999,8,0.00018,0.00018,0.5,98905,17,98897,6831089,69.07
Reg2,b,1990-1999,9,0.00017,0.00017,0.5,98888,17,98880,6732192,68.08
Reg2,b,1990-1999,10,0.00017,0.00017,0.5,98871,17,98863,6633313,67.09
Reg2,b,1990-1999,11,0.00018,0.00018,0.5,98854,18,98845,6534450,66.10
Reg2,b,1990-1999,12,0.00021,0.00021,0.5,98836,21,98826,6435605,65.11
Reg2,b,1990-1999,13,0.00025,0.00025,0.5,98816,25,98803,6336779,64.13
Reg2,b,1990-1999,14,0.00035,0.00035,0.5,98790,35,98773,6237976,63.14
Reg2,b,1990-1999,15,0.00048,0.00048,0.5,98756,47,98732,6139203,62.17
Reg2,b,1990-1999,16,0.00072,0.00072,0.5,98708,71,98673,6040471,61.20
Reg2,b,1990-1999,17,0.00081,0.00081,0.5,98637,80,98597,5941798,60.24
Reg2,b,1990-1999,18,0.00096,0.00096,0.5,98558,95,98510,5843200,59.29
Reg2,b,1990-1999,19,0.00097,0.00097,0.5,98463,96,98415,5744690,58.34
Reg2,b,1990-1999,20,0.00095,0.00095,0.5,98367,93,98321,5646275,57.40
Reg2,b,1990-1999,21,0.00100,0.00100,0.5,98274,98,98225,5547954,56.45
Reg2,b,1990-1999,22,0.00097,0.00097,0.5,98176,95,98129,5449729,55.51
Reg2,b,1990-1999,23,0.00095,0.00095,0.5,98081,93,98035,5351600,54.56
Reg2,b,1990-1999,24,0.00094,0.00094,0.5,97988,92,97942,5253566,53.61
Reg2,b,1990-1999,25,0.00092,0.00092,0.5,97896,90,97850,5155624,52.66
Reg2,b,1990-1999,26,0.00097,0.00097,0.5,97805,95,97758,5057774,51.71
Reg2,b,1990-1999,27,0.00099,0.00099,0.5,97711,97,97662,4960016,50.76
Reg2,b,1990-1999,28,0.00102,0.00102,0.5,97614,100,97564,4862353,49.81
Reg2,b,1990-1999,29,0.00101,0.00101,0.5,97514,98,97465,4764789,48.86
Reg2,b,1990-1999,30,0.00109,0.00109,0.5,97416,107,97363,4667324,47.91
Reg2,b,1990-1999,31,0.00117,0.00117,0.5,97310,113,97253,4569961,46.96
Reg2,b,1990-1999,32,0.00122,0.00122,0.5,97196,118,97137,4472708,46.02
Reg2,b,1990-1999,33,0.00129,0.00129,0.5,97078,125,97015,4375571,45.07
Reg2,b,1990-1999,34,0.00133,0.00132,0.5,96953,128,96889,4278556,44.13
Reg2,b,1990-1999,35,0.00141,0.00141,0.5,96825,137,96756,4181667,43.19
Reg2,b,1990-1999,36,0.00150,0.00150,0.5,96688,145,96615,4084911,42.25
Reg2,b,1990-1999,37,0.00159,0.00159,0.5,96543,153,96466,3988296,41.31
Reg2,b,1990-1999,38,0.00173,0.00173,0.5,96390,167,96306,3891829,40.38
Reg2,b,1990-1999,39,0.00174,0.00174,0.5,96223,168,96139,3795523,39.44
Reg2,b,1990-1999,40,0.00190,0.00190,0.5,96056,183,95964,3699383,38.51
Reg2,b,1990-1999,41,0.00210,0.00210,0.5,95873,201,95772,3603419,37.59
Reg2,b,1990-1999,42,0.00222,0.00222,0.5,95672,212,95565,3507647,36.66
Reg2,b,1990-1999,43,0.00243,0.00243,0.5,95459,232,95343,3412082,35.74
Reg2,b,1990-1999,44,0.00256,0.00255,0.5,95227,243,95106,3316738,34.83
Reg2,b,1990-1999,45,0.00276,0.00275,0.5,94984,261,94853,3221633,33.92
Reg2,b,1990-1999,46,0.00306,0.00305,0.5,94723,289,94578,3126779,33.01
Reg2,b,1990-1999,47,0.00333,0.00332,0.5,94434,314,94277,3032201,32.11
Reg2,b,1990-1999,48,0.00370,0.00369,0.5,94120,347,93946,2937924,31.21
Reg2,b,1990-1999,49,0.00385,0.00385,0.5,93773,361,93592,2843978,30.33
Reg2,b,1990-1999,50,0.00418,0.00417,0.5,93412,389,93217,2750386,29.44
Reg2,b,1990-1999,51,0.00477,0.00476,0.5,93022,443,92801,2657168,28.56
Reg2,b,1990-1999,52,0.00521,0.00519,0.5,92580,481,92339,2564367,27.70
Reg2,b,1990-1999,53,0.00570,0.00568,0.5,92099,523,91837,2472028,26.84
Reg2,b,1990-1999,54,0.00619,0.00617,0.5,91575,565,91293,2380191,25.99
Reg2,b,1990-1999,55,0.00689,0.00686,0.5,91011,625,90699,2288898,25.15
Reg2,b,1990-1999,56,0.00760,0.00757,0.5,90386,684,90044,2198199,24.32
Reg2,b,1990-1999,57,0.00828,0.00824,0.5,89702,739,89332,2108155,23.50
Reg2,b,1990-1999,58,0.00934,0.00929,0.5,88963,827,88549,2018823,22.69
Reg2,b,1990-1999,59,0.00993,0.00988,0.5,88136,871,87701,1930274,21.90
Reg2,b,1990-1999,60,0.01109,0.01103,0.5,87265,963,86784,1842573,21.11
Reg2,b,1990-1999,61,0.01237,0.01230,0.5,86303,1061,85772,1755789,20.34
Reg2,b,1990-1999,62,0.01354,0.01345,0.5,85241,1146,84668,1670017,19.59
Reg2,b,1990-1999,63,0.01471,0.01461,0.5,84095,1228,83481,1585349,18.85
Reg2,b,1990-1999,64,0.01599,0.01586,0.5,82867,1314,82210,1501868,18.12
Reg2,b,1990-1999,65,0.01760,0.01744,0.5,81552,1422,80841,1419659,17.41
Reg2,b,1990-1999,66,0.01919,0.01901,0.5,80130,1523,79368,1338817,16.71
Reg2,b,1990-1999,67,0.02075,0.02054,0.5,78607,1615,77799,1259449,16.02
