Div7: Div7, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2003	105-109	0.60971	0.96428	1.45	119	115	188	194	1.63
2003	110+	0.72658	1.00000	1.38	4	4	6	6	1.38
2004	0	0.00684	0.00680	0.07	100000	680	99369	7905576	79.06
2004	1-4	0.00035	0.00138	1.49	99320	137	396937	7806207	78.60
2004	5-9	0.00016	0.00081	2.34	99183	80	495702	7409270	74.70
2004	10-14	0.00017	0.00083	2.8	99103	82	495335	6913568	69.76
2004	15-19	0.00045	0.00225	2.75	99021	223	494605	6418232	64.82
2004	20-24	0.00055	0.00274	2.45	98799	271	493300	5923627	59.96
2004	25-29	0.00065	0.00323	2.66	98528	318	491892	5430327	55.11
2004	30-34	0.00085	0.00425	2.71	98209	418	490091	4938434	50.28
2004	35-39	0.00121	0.00605	2.66	97791	592	487571	4448343	45.49
2004	40-44	0.00196	0.00973	2.64	97199	946	483761	3960772	40.75
2004	45-49	0.00289	0.01434	2.61	96254	1380	477969	3477011	36.12
2004	50-54	0.00422	0.02090	2.61	94873	1983	469626	2999042	31.61
2004	55-59	0.00620	0.03056	2.7	92890	2838	457916	2529416	27.23
2004	60-64	0.01005	0.04910	2.64	90052	4421	439804	2071500	23.00
2004	65-69	0.01516	0.07320	2.64	85630	6268	413329	1631696	19.06
2004	70-74	0.02347	0.11120	2.65	79363	8825	376067	1218367	15.35
2004	75-79	0.03834	0.17566	2.62	70537	12390	323182	842300	11.94
2004	80-84	0.06517	0.28156	2.59	58147	16372	251232	519117	8.93
2004	85-89	0.11200	0.43717	2.49	41775	18263	163056	267886	6.41
2004	90-94	0.19072	0.63148	2.33	23512	14848	77852	104829	4.46
2004	95-99	0.29957	0.79647	2.06	8665	6901	23037	26978	3.11
2004	100-104	0.43661	0.90536	1.77	1764	1597	3657	3940	2.23
2004	105-109	0.58477	0.95876	1.5	167	160	274	283	1.70
2004	110+	0.70194	1.00000	1.42	7	7	10	10	1.42
2005	0	0.00667	0.00663	0.07	100000	663	99384	7898760	78.99
2005	1-4	0.00030	0.00121	1.64	99337	120	397065	7799376	78.51
2005	5-9	0.00016	0.00078	2.47	99217	78	495888	7402311	74.61
2005	10-14	0.00017	0.00085	2.71	99139	85	495502	6906423	69.66
2005	15-19	0.00041	0.00203	2.81	99054	201	494833	6410921	64.72
2005	20-24	0.00054	0.00270	2.56	98854	267	493618	5916089	59.85
2005	25-29	0.00063	0.00314	2.54	98587	310	492169	5422470	55.00
2005	30-34	0.00091	0.00452	2.57	98277	444	490306	4930301	50.17
2005	35-39	0.00122	0.00608	2.69	97833	595	487788	4439995	45.38
2005	40-44	0.00204	0.01017	2.68	97237	989	483892	3952207	40.64
2005	45-49	0.00304	0.01508	2.6	96249	1452	477765	3468315	36.03
2005	50-54	0.00430	0.02129	2.61	94797	2018	469158	2990550	31.55
2005	55-59	0.00628	0.03097	2.67	92779	2873	457196	2521392	27.18
2005	60-64	0.01014	0.04954	2.66	89905	4454	439103	2064196	22.96
2005	65-69	0.01477	0.07133	2.63	85452	6095	412794	1625093	19.02
2005	70-74	0.02319	0.10997	2.65	79356	8727	376267	1212299	15.28
2005	75-79	0.03796	0.17428	2.65	70630	12309	324268	836032	11.84
2005	80-84	0.06655	0.28684	2.59	58320	16729	251355	511764	8.78
2005	85-89	0.11557	0.44776	2.49	41591	18623	161140	260409	6.26
2005	90-94	0.19834	0.64614	2.3	22968	14841	74826	99269	4.32
2005	95-99	0.31183	0.81023	2.04	8127	6585	21118	24443	3.01
2005	100-104	0.45374	0.91430	1.74	1542	1410	3108	3325	2.16
2005	105-109	0.60454	0.96321	1.46	132	127	211	217	1.64
2005	110+	0.72178	1.00000	1.39	5	5	7	7	1.39
2006	0	0.00652	0.00649	0.07	100000	649	99398	7932601	79.33
2006	1-4	0.00029	0.00117	1.51	99351	117	397115	7833203	78.84
2006	5-9	0.00015	0.00076	2.29	99235	75	495969	7436088	74.93
2006	10-14	0.00016	0.00078	2.78	99159	77	495625	6940118	69.99
2006	15-19	0.00040	0.00202	2.81	99082	200	494972	6444493	65.04
2006	20-24	0.00054	0.00269	2.58	98882	266	493765	5949522	60.17
2006	25-29	0.00069	0.00343	2.67	98615	338	492289	5455756	55.32
2006	30-34	0.00085	0.00422	2.64	98277	414	490406	4963468	50.50
2006	35-39	0.00123	0.00612	2.64	97863	599	487902	4473061	45.71
2006	40-44	0.00195	0.00972	2.68	97264	945	484126	3985159	40.97
2006	45-49	0.00301	0.01495	2.67	96319	1440	478237	3501033	36.35
2006	50-54	0.00425	0.02106	2.64	94879	1998	469679	3022796	31.86
2006	55-59	0.00629	0.03101	2.68	92881	2880	457728	2553116	27.49
2006	60-64	0.00951	0.04652	2.65	90001	4187	440157	2095389	23.28
2006	65-69	0.01449	0.07003	2.64	85814	6010	414873	1655232	19.29
2006	70-74	0.02245	0.10656	2.62	79804	8504	378799	1240358	15.54
2006	75-79	0.03677	0.16907	2.62	71300	12054	327866	861560	12.08
2006	80-84	0.06343	0.27503	2.59	59246	16294	256898	533693	9.01
2006	85-89	0.11064	0.43338	2.5	42951	18614	168236	276796	6.44
2006	90-94	0.19048	0.63100	2.33	24337	15357	80622	108559	4.46
2006	95-99	0.29966	0.79683	2.06	8980	7156	23880	27938	3.11
2006	100-104	0.43870	0.90666	1.76	1825	1654	3771	4058	2.22
2006	105-109	0.58885	0.95980	1.49	170	163	278	287	1.69
2006	110+	0.70718	1.00000	1.41	7	7	10	10	1.41
2007	0	0.00674	0.00670	0.07	100000	670	99378	7940388	79.40
2007	1-4	0.00031	0.00123	1.51	99330	122	397016	7841010	78.94
2007	5-9	0.00014	0.00068	2.35	99208	67	495861	7443994	75.03
2007	10-14	0.00015	0.00075	2.81	99141	75	495540	6948132	70.08
2007	15-19	0.00041	0.00206	2.86	99066	204	494893	6452592	65.13
2007	20-24	0.00055	0.00276	2.64	98862	273	493666	5957699	60.26
2007	25-29	0.00069	0.00345	2.62	98589	341	492136	5464033	55.42
2007	30-34	0.00082	0.00410	2.66	98249	403	490303	4971897	50.61
2007	35-39	0.00121	0.00604	2.66	97846	591	487848	4481594	45.80
2007	40-44	0.00188	0.00934	2.65	97255	908	484137	3993746	41.06
2007	45-49	0.00295	0.01467	2.69	96347	1414	478465	3509609	36.43
2007	50-54	0.00427	0.02115	2.6	94933	2008	469857	3031144	31.93
2007	55-59	0.00614	0.03027	2.68	92925	2813	458097	2561287	27.56
2007	60-64	0.00952	0.04658	2.66	90113	4198	440740	2103190	23.34
2007	65-69	0.01439	0.06958	2.64	85915	5978	415494	1662450	19.35
2007	70-74	0.02214	0.10518	2.63	79937	8408	379721	1246956	15.60
2007	75-79	0.03643	0.16752	2.61	71529	11983	328950	867235	12.12
2007	80-84	0.06327	0.27453	2.59	59546	16347	258380	538285	9.04
2007	85-89	0.10970	0.43055	2.5	43199	18599	169543	279905	6.48
2007	90-94	0.18810	0.62567	2.33	24600	15391	81827	110362	4.49
2007	95-99	0.30095	0.79844	2.06	9208	7352	24431	28535	3.10
2007	100-104	0.44146	0.90822	1.76	1856	1686	3818	4104	2.21
2007	105-109	0.59285	0.96075	1.48	170	164	276	285	1.68
2007	110+	0.71173	1.00000	1.41	7	7	9	9	1.41
2008	0	0.00626	0.00623	0.07	100000	623	99421	7935716	79.36
2008	1-4	0.00034	0.00135	1.53	99377	134	397178	7836295	78.85
2008	5-9	0.00014	0.00068	2.37	99243	67	496040	7439117	74.96
2008	10-14	0.00013	0.00066	2.8	99176	65	495738	6943077	70.01
2008	15-19	0.00042	0.00211	2.8	99111	209	495097	6447339	65.05
2008	20-24	0.00053	0.00266	2.52	98902	263	493859	5952242	60.18
2008	25-29	0.00066	0.00328	2.59	98640	324	492417	5458383	55.34
2008	30-34	0.00086	0.00427	2.59	98316	420	490568	4965967	50.51
2008	35-39	0.00122	0.00608	2.56	97896	595	488027	4475399	45.72
2008	40-44	0.00195	0.00969	2.7	97301	942	484340	3987372	40.98
2008	45-49	0.00300	0.01488	2.66	96359	1434	478433	3503032	36.35
2008	50-54	0.00424	0.02099	2.59	94924	1992	469827	3024599	31.86
2008	55-59	0.00611	0.03010	2.61	92932	2797	457961	2554772	27.49
2008	60-64	0.00960	0.04697	2.68	90135	4233	440850	2096811	23.26
2008	65-69	0.01426	0.06901	2.65	85901	5928	415548	1655960	19.28
2008	70-74	0.02220	0.10547	2.64	79974	8435	379951	1240413	15.51
2008	75-79	0.03665	0.16847	2.6	71538	12052	328797	860461	12.03
2008	80-84	0.06434	0.27852	2.59	59486	16568	257511	531664	8.94
2008	85-89	0.11237	0.43886	2.51	42919	18835	167619	274154	6.39
2008	90-94	0.19225	0.63565	2.34	24083	15309	79628	106534	4.42
2008	95-99	0.30474	0.80262	2.05	8775	7043	23111	26907	3.07
2008	100-104	0.44569	0.91035	1.75	1732	1577	3538	3796	2.19
2008	105-109	0.59682	0.96160	1.48	155	149	250	258	1.66
2008	110+	0.71510	1.00000	1.4	6	6	8	8	1.40
2009	0	0.00604	0.00601	0.07	100000	601	99441	7977349	79.77
2009	1-4	0.00029	0.00117	1.62	99399	117	397320	7877907	79.26
2009	5-9	0.00015	0.00073	2.21	99283	72	496212	7480587	75.35
2009	10-14	0.00016	0.00082	2.68	99210	82	495862	6984375	70.40
2009	15-19	0.00037	0.00185	2.82	99129	184	495243	6488513	65.46
2009	20-24	0.00055	0.00274	2.62	98945	271	494080	5993270	60.57
2009	25-29	0.00066	0.00329	2.62	98674	325	492597	5499189	55.73
2009	30-34	0.00083	0.00412	2.64	98349	405	490789	5006593	50.91
2009	35-39	0.00115	0.00572	2.69	97944	560	488429	4515804	46.11
2009	40-44	0.00183	0.00912	2.66	97384	889	484841	4027375	41.36
2009	45-49	0.00296	0.01470	2.69	96496	1418	479201	3542534	36.71
2009	50-54	0.00431	0.02136	2.64	95078	2030	470596	3063333	32.22
2009	55-59	0.00614	0.03027	2.61	93047	2817	458506	2592737	27.86
2009	60-64	0.00918	0.04491	2.65	90231	4053	441632	2134231	23.65
2009	65-69	0.01376	0.06658	2.6	86178	5738	417117	1692599	19.64
2009	70-74	0.02134	0.10159	2.64	80440	8172	382926	1275482	15.86
2009	75-79	0.03540	0.16323	2.62	72268	11797	333255	892556	12.35
2009	80-84	0.06094	0.26619	2.63	60472	16097	264151	559301	9.25
2009	85-89	0.10635	0.42070	2.52	44375	18668	175534	295150	6.65
2009	90-94	0.18008	0.60866	2.34	25706	15646	86888	119615	4.65
2009	95-99	0.28431	0.77844	2.09	10060	7831	27544	32728	3.25
2009	100-104	0.41793	0.89483	1.81	2229	1994	4772	5184	2.33
2009	105-109	0.56526	0.95397	1.53	234	224	396	411	1.75
2009	110+	0.68361	1.00000	1.46	11	11	16	16	1.46
2010	0	0.00598	0.00595	0.07	100000	595	99447	7988250	79.88
2010	1-4	0.00028	0.00113	1.51	99405	112	397342	7888803	79.36
2010	5-9	0.00010	0.00052	2.53	99293	51	496340	7491461	75.45
2010	10-14	0.00014	0.00069	2.89	99242	68	496065	6995121	70.49
2010	15-19	0.00033	0.00165	2.76	99174	164	495501	6499056	65.53
2010	20-24	0.00055	0.00273	2.61	99010	270	494403	6003555	60.64
2010	25-29	0.00063	0.00313	2.55	98740	309	492942	5509151	55.79
2010	30-34	0.00087	0.00433	2.55	98431	426	491114	5016209	50.96
2010	35-39	0.00113	0.00561	2.59	98005	550	488700	4525096	46.17
2010	40-44	0.00176	0.00874	2.72	97455	852	485330	4036395	41.42
2010	45-49	0.00279	0.01389	2.71	96603	1341	479938	3551065	36.76
2010	50-54	0.00445	0.02201	2.61	95262	2097	471291	3071127	32.24
2010	55-59	0.00607	0.02994	2.65	93165	2789	459271	2599836	27.91
2010	60-64	0.00896	0.04390	2.67	90376	3968	442644	2140565	23.69
2010	65-69	0.01376	0.06661	2.62	86408	5756	418346	1697921	19.65
2010	70-74	0.02110	0.10047	2.62	80652	8103	384014	1279576	15.87
2010	75-79	0.03484	0.16083	2.61	72549	11668	334905	895561	12.34
2010	80-84	0.06092	0.26574	2.6	60881	16179	265551	560656	9.21
2010	85-89	0.10623	0.42021	2.51	44702	18784	176824	295105	6.60
2010	90-94	0.18467	0.61912	2.34	25918	16046	86890	118281	4.56
2010	95-99	0.29188	0.78794	2.08	9872	7778	26649	31390	3.18
2010	100-104	0.43007	0.90208	1.78	2093	1888	4391	4741	2.26
2010	105-109	0.58076	0.95797	1.5	205	196	338	350	1.71
2010	110+	0.70032	1.00000	1.43	9	9	12	12	1.43
2011	0	0.00568	0.00565	0.07	100000	565	99474	8000320	80.00
2011	1-4	0.00027	0.00108	1.61	99435	107	397482	7900847	79.46
2011	5-9	0.00012	0.00060	2.48	99328	60	496487	7503365	75.54
2011	10-14	0.00012	0.00062	2.93	99268	61	496213	7006877	70.59
2011	15-19	0.00031	0.00157	2.94	99207	155	495713	6510665	65.63
2011	20-24	0.00049	0.00245	2.57	99051	242	494667	6014952	60.73
2011	25-29	0.00061	0.00307	2.55	98809	303	493302	5520285	55.87
2011	30-34	0.00087	0.00432	2.68	98506	425	491540	5026982	51.03
2011	35-39	0.00115	0.00575	2.59	98080	564	489045	4535442	46.24
2011	40-44	0.00178	0.00885	2.65	97516	863	485552	4046397	41.49
2011	45-49	0.00278	0.01380	2.68	96654	1334	480177	3560845	36.84
2011	50-54	0.00425	0.02104	2.65	95320	2005	471896	3080668	32.32
2011	55-59	0.00614	0.03026	2.63	93314	2823	459888	2608772	27.96
2011	60-64	0.00899	0.04404	2.71	90491	3985	443324	2148884	23.75
2011	65-69	0.01359	0.06589	2.68	86506	5700	419323	1705561	19.72
2011	70-74	0.02117	0.10081	2.63	80806	8146	384722	1286237	15.92
2011	75-79	0.03395	0.15715	2.64	72660	11418	336359	901516	12.41
2011	80-84	0.06006	0.26228	2.59	61242	16063	267465	565156	9.23
2011	85-89	0.10668	0.42155	2.51	45179	19045	178532	297692	6.59
2011	90-94	0.18423	0.61983	2.36	26134	16199	87928	119160	4.56
2011	95-99	0.29568	0.79268	2.07	9935	7875	26635	31232	3.14
2011	100-104	0.43698	0.90605	1.77	2060	1866	4271	4597	2.23
2011	105-109	0.59011	0.96023	1.49	194	186	315	326	1.68
2011	110+	0.71063	1.00000	1.41	8	8	11	11	1.41
2012	0	0.00582	0.00579	0.07	100000	579	99461	7999727	80.00
2012	1-4	0.00029	0.00116	1.56	99421	115	397402	7900266	79.46
2012	5-9	0.00011	0.00055	2.29	99306	54	496381	7502865	75.55
2012	10-14	0.00013	0.00063	2.63	99251	62	496109	7006483	70.59
2012	15-19	0.00033	0.00164	2.85	99189	162	495597	6510374	65.64
2012	20-24	0.00050	0.00248	2.62	99027	245	494551	6014777	60.74
2012	25-29	0.00068	0.00340	2.63	98781	336	493111	5520227	55.88
2012	30-34	0.00082	0.00409	2.61	98446	402	491264	5027115	51.06
2012	35-39	0.00114	0.00567	2.62	98043	556	488893	4535851	46.26
2012	40-44	0.00169	0.00842	2.62	97487	821	485479	4046958	41.51
2012	45-49	0.00282	0.01400	2.67	96666	1353	480181	3561478	36.84
2012	50-54	0.00434	0.02146	2.62	95313	2045	471700	3081297	32.33
2012	55-59	0.00621	0.03060	2.65	93268	2854	459622	2609597	27.98
2012	60-64	0.00879	0.04304	2.64	90413	3891	442869	2149975	23.78
2012	65-69	0.01353	0.06557	2.65	86522	5673	419278	1707106	19.73
2012	70-74	0.02069	0.09861	2.64	80849	7973	385401	1287828	15.93
2012	75-79	0.03422	0.15835	2.65	72876	11540	337206	902427	12.38
2012	80-84	0.06029	0.26311	2.58	61336	16138	267680	565221	9.22
2012	85-89	0.10681	0.42175	2.51	45198	19062	178465	297541	6.58
2012	90-94	0.18487	0.61932	2.34	26136	16186	87557	119076	4.56
2012	95-99	0.29311	0.78948	2.08	9949	7855	26798	31519	3.17
2012	100-104	0.43230	0.90338	1.78	2095	1892	4377	4721	2.25
2012	105-109	0.58378	0.95871	1.5	202	194	332	344	1.70
2012	110+	0.70366	1.00000	1.42	8	8	12	12	1.42
2013	0	0.00579	0.00576	0.07	100000	576	99464	7994834	79.95
2013	1-4	0.00028	0.00111	1.52	99424	111	397421	7895370	79.41
2013	5-9	0.00011	0.00056	2.4	99313	55	496422	7497949	75.50
2013	10-14	0.00013	0.00066	2.83	99258	65	496147	7001528	70.54
2013	15-19	0.00032	0.00161	2.75	99192	159	495603	6505381	65.58
2013	20-24	0.00046	0.00230	2.53	99033	228	494603	6009778	60.68
2013	25-29	0.00060	0.00297	2.56	98805	294	493308	5515174	55.82
2013	30-34	0.00089	0.00443	2.64	98511	436	491527	5021866	50.98
2013	35-39	0.00120	0.00597	2.64	98075	585	488991	4530340	46.19
2013	40-44	0.00177	0.00882	2.64	97490	860	485421	4041349	41.45
2013	45-49	0.00281	0.01398	2.72	96629	1351	480064	3555928	36.80
2013	50-54	0.00431	0.02134	2.63	95278	2034	471562	3075864	32.28
2013	55-59	0.00640	0.03153	2.62	93245	2940	459231	2604302	27.93
2013	60-64	0.00895	0.04382	2.63	90304	3958	442146	2145071	23.75
2013	65-69	0.01349	0.06537	2.64	86347	5644	418433	1702925	19.72
2013	70-74	0.02108	0.10035	2.61	80703	8099	384198	1284492	15.92
2013	75-79	0.03443	0.15917	2.63	72604	11556	335684	900294	12.40
2013	80-84	0.06041	0.26384	2.6	61048	16107	266624	564609	9.25
2013	85-89	0.10618	0.42004	2.51	44941	18877	177780	297985	6.63
2013	90-94	0.18122	0.61062	2.33	26064	15915	87821	120205	4.61
2013	95-99	0.29064	0.78650	2.08	10149	7982	27463	32384	3.19
2013	100-104	0.42878	0.90138	1.79	2167	1953	4555	4921	2.27
2013	105-109	0.57964	0.95771	1.5	214	205	353	366	1.71
2013	110+	0.69944	1.00000	1.43	9	9	13	13	1.43
2014	0	0.00591	0.00588	0.07	100000	588	99453	7996617	79.97
2014	1-4	0.00026	0.00104	1.6	99412	103	397401	7897164	79.44
2014	5-9	0.00012	0.00060	2.35	99309	60	496388	7499763	75.52
2014	10-14	0.00013	0.00066	2.84	99249	66	496105	7003375	70.56
2014	15-19	0.00031	0.00157	2.84	99184	156	495582	6507270	65.61
2014	20-24	0.00049	0.00245	2.58	99028	243	494554	6011687	60.71
2014	25-29	0.00065	0.00326	2.64	98785	322	493168	5517134	55.85
2014	30-34	0.00085	0.00423	2.69	98463	417	491353	5023966	51.02
2014	35-39	0.00123	0.00613	2.6	98047	601	488789	4532613	46.23
2014	40-44	0.00179	0.00892	2.68	97446	870	485214	4043824	41.50
2014	45-49	0.00279	0.01385	2.67	96576	1338	479758	3558610	36.85
2014	50-54	0.00447	0.02214	2.66	95238	2109	471259	3078853	32.33
2014	55-59	0.00647	0.03187	2.62	93129	2968	458568	2607594	28.00
2014	60-64	0.00919	0.04498	2.62	90161	4056	441159	2149025	23.84
2014	65-69	0.01344	0.06514	2.63	86105	5609	417222	1707866	19.83
2014	70-74	0.02084	0.09930	2.63	80496	7993	383527	1290644	16.03
2014	75-79	0.03358	0.15563	2.65	72503	11284	336020	907118	12.51
2014	80-84	0.06007	0.26229	2.59	61220	16057	267322	571097	9.33
2014	85-89	0.10364	0.41210	2.52	45162	18611	179583	303775	6.73
2014	90-94	0.17892	0.60602	2.34	26551	16090	89930	124192	4.68
2014	95-99	0.28196	0.77561	2.1	10461	8113	28775	34261	3.28
2014	100-104	0.41559	0.89349	1.81	2347	2097	5047	5487	2.34
2014	105-109	0.56335	0.95350	1.53	250	238	423	440	1.76
2014	110+	0.68222	1.00000	1.47	12	12	17	17	1.47
2015	0	0.00577	0.00574	0.07	100000	574	99466	7999131	79.99
2015	1-4	0.00025	0.00101	1.48	99426	100	397451	7899665	79.45
2015	5-9	0.00011	0.00055	2.35	99326	55	496483	7502214	75.53
2015	10-14	0.00013	0.00064	2.7	99271	63	496209	7005731	70.57
2015	15-19	0.00035	0.00174	2.99	99208	173	495691	6509522	65.62
2015	20-24	0.00051	0.00255	2.51	99035	252	494544	6013831	60.72
2015	25-29	0.00060	0.00302	2.6	98782	298	493196	5519287	55.87
2015	30-34	0.00093	0.00466	2.67	98484	459	491350	5026090	51.03
2015	35-39	0.00127	0.00635	2.62	98025	623	488646	4534740	46.26
2015	40-44	0.00174	0.00868	2.65	97402	845	485028	4046095	41.54
2015	45-49	0.00271	0.01347	2.72	96557	1300	479824	3561066	36.88
2015	50-54	0.00427	0.02115	2.67	95257	2014	471589	3081243	32.35
2015	55-59	0.00651	0.03205	2.64	93242	2988	459156	2609653	27.99
2015	60-64	0.00908	0.04443	2.62	90254	4010	441736	2150497	23.83
2015	65-69	0.01320	0.06401	2.65	86244	5520	418262	1708761	19.81
2015	70-74	0.02095	0.09983	2.64	80724	8058	384578	1290499	15.99
2015	75-79	0.03354	0.15538	2.64	72665	11291	336637	905921	12.47
2015	80-84	0.06059	0.26456	2.61	61375	16237	267994	569284	9.28
2015	85-89	0.10411	0.41372	2.52	45137	18674	179375	301290	6.67
2015	90-94	0.18217	0.61219	2.32	26463	16201	88932	121914	4.61
2015	95-99	0.28824	0.78355	2.09	10263	8041	27898	32982	3.21
2015	100-104	0.42525	0.89934	1.79	2221	1998	4698	5084	2.29
2015	105-109	0.57539	0.95665	1.51	224	214	372	386	1.72
2015	110+	0.69504	1.00000	1.44	10	10	14	14	1.44
2016	0	0.00561	0.00558	0.07	100000	558	99480	8012224	80.12
2016	1-4	0.00026	0.00106	1.64	99442	105	397519	7912744	79.57
2016	5-9	0.00013	0.00063	2.28	99337	62	496514	7515225	75.65
2016	10-14	0.00015	0.00074	2.77	99274	73	496209	7018711	70.70
2016	15-19	0.00033	0.00163	2.91	99201	162	495668	6522503	65.75
2016	20-24	0.00053	0.00262	2.46	99039	260	494538	6026834	60.85
2016	25-29	0.00066	0.00330	2.62	98780	326	493121	5532296	56.01
2016	30-34	0.00093	0.00463	2.63	98453	456	491183	5039175	51.18
2016	35-39	0.00128	0.00640	2.56	97997	627	488455	4547992	46.41
2016	40-44	0.00176	0.00876	2.65	97370	853	484847	4059537	41.69
2016	45-49	0.00270	0.01340	2.67	96517	1294	479573	3574690	37.04
2016	50-54	0.00422	0.02091	2.68	95223	1991	471491	3095116	32.50
2016	55-59	0.00649	0.03197	2.6	93233	2981	459022	2623625	28.14
2016	60-64	0.00903	0.04420	2.62	90252	3989	441763	2164604	23.98
2016	65-69	0.01320	0.06401	2.67	86263	5521	418433	1722841	19.97
2016	70-74	0.02070	0.09872	2.66	80741	7971	385056	1304408	16.16
2016	75-79	0.03281	0.15220	2.63	72771	11075	337554	919352	12.63
2016	80-84	0.05797	0.25452	2.61	61695	15703	270878	581797	9.43
2016	85-89	0.10276	0.40945	2.52	45993	18832	183262	310919	6.76
2016	90-94	0.17707	0.60322	2.36	27161	16384	92526	127657	4.70
2016	95-99	0.28324	0.77759	2.1	10777	8380	29586	35131	3.26
2016	100-104	0.42017	0.89652	1.8	2397	2149	5114	5545	2.31
2016	105-109	0.57116	0.95567	1.52	248	237	415	431	1.74
2016	110+	0.69190	1.00000	1.45	11	11	16	16	1.45
2017	0	0.00561	0.00558	0.07	100000	558	99481	8004297	80.04
2017	1-4	0.00026	0.00102	1.58	99442	102	397523	7904816	79.49
2017	5-9	0.00012	0.00059	2.38	99341	58	496550	7507293	75.57
2017	10-14	0.00013	0.00064	2.94	99282	64	496280	7010743	70.61
2017	15-19	0.00038	0.00187	2.84	99219	186	495691	6514463	65.66
2017	20-24	0.00053	0.00263	2.61	99033	260	494540	6018773	60.78
2017	25-29	0.00065	0.00325	2.66	98772	321	493110	5524233	55.93
2017	30-34	0.00093	0.00462	2.61	98451	455	491168	5031123	51.10
2017	35-39	0.00124	0.00619	2.65	97996	606	488553	4539955	46.33
2017	40-44	0.00180	0.00898	2.59	97390	875	484840	4051402	41.60
2017	45-49	0.00271	0.01345	2.69	96515	1298	479573	3566562	36.95
2017	50-54	0.00421	0.02085	2.68	95217	1985	471475	3086990	32.42
2017	55-59	0.00645	0.03178	2.63	93232	2963	459132	2615514	28.05
2017	60-64	0.00932	0.04557	2.61	90269	4113	441523	2156382	23.89
2017	65-69	0.01321	0.06407	2.63	86156	5520	417719	1714859	19.90
2017	70-74	0.02090	0.09958	2.64	80636	8030	384264	1297140	16.09
2017	75-79	0.03316	0.15377	2.64	72606	11165	336696	912876	12.57
2017	80-84	0.05916	0.25921	2.62	61442	15926	269227	576180	9.38
2017	85-89	0.10280	0.40914	2.51	45515	18622	181149	306953	6.74
2017	90-94	0.17801	0.60525	2.36	26893	16277	91438	125804	4.68
2017	95-99	0.28564	0.78052	2.09	10616	8286	29009	34366	3.24
2017	100-104	0.42301	0.89815	1.8	2330	2093	4947	5358	2.30
2017	105-109	0.57400	0.95636	1.51	237	227	395	410	1.73
2017	110+	0.69446	1.00000	1.44	10	10	15	15	1.44
2018	0	0.00550	0.00548	0.07	100000	548	99490	8027407	80.27
2018	1-4	0.00024	0.00098	1.62	99452	97	397579	7927917	79.72
2018	5-9	0.00012	0.00062	2.6	99355	62	496628	7530338	75.79
2018	10-14	0.00014	0.00071	2.75	99294	70	496310	7033710	70.84
2018	15-19	0.00032	0.00160	2.81	99224	159	495768	6537400	65.89
2018	20-24	0.00047	0.00236	2.57	99064	233	494755	6041631	60.99
2018	25-29	0.00060	0.00302	2.71	98831	298	493472	5546877	56.12
2018	30-34	0.00087	0.00437	2.64	98533	430	491649	5053405	51.29
2018	35-39	0.00121	0.00603	2.64	98103	592	489118	4561756	46.50
2018	40-44	0.00171	0.00851	2.59	97511	830	485560	4072638	41.77
2018	45-49	0.00256	0.01270	2.63	96682	1228	480497	3587078	37.10
2018	50-54	0.00411	0.02037	2.71	95454	1944	472811	3106581	32.55
2018	55-59	0.00647	0.03187	2.67	93509	2980	460612	2633770	28.17
2018	60-64	0.00916	0.04482	2.64	90530	4058	443075	2173158	24.00
2018	65-69	0.01306	0.06332	2.63	86472	5475	419392	1730083	20.01
2018	70-74	0.02057	0.09810	2.64	80997	7946	386240	1310691	16.18
2018	75-79	0.03265	0.15141	2.61	73051	11061	338798	924451	12.65
2018	80-84	0.05803	0.25472	2.6	61990	15790	272079	585653	9.45
2018	85-89	0.10140	0.40560	2.53	46200	18739	184794	313574	6.79
2018	90-94	0.17644	0.60229	2.37	27461	16540	93740	128780	4.69
2018	95-99	0.28842	0.78428	2.09	10921	8565	29698	35040	3.21
2018	100-104	0.42939	0.90206	1.79	2356	2125	4949	5342	2.27
2018	105-109	0.58355	0.95880	1.5	231	221	379	393	1.70
2018	110+	0.70556	1.00000	1.42	10	10	13	13	1.42
2019	0	0.00562	0.00559	0.07	100000	559	99479	8043478	80.43
2019	1-4	0.00026	0.00105	1.63	99441	104	397517	7943999	79.89
2019	5-9	0.00010	0.00052	2.34	99337	51	496548	7546482	75.97
2019	10-14	0.00014	0.00071	2.64	99285	71	496260	7049934	71.01
2019	15-19	0.00032	0.00159	2.92	99215	158	495744	6553674	66.06
2019	20-24	0.00052	0.00257	2.6	99056	255	494670	6057930	61.16
2019	25-29	0.00060	0.00299	2.56	98802	296	493285	5563261	56.31
2019	30-34	0.00085	0.00422	2.53	98506	416	491502	5069975	51.47
2019	35-39	0.00123	0.00615	2.64	98090	603	489025	4578474	46.68
2019	40-44	0.00176	0.00874	2.61	97487	852	485394	4089449	41.95
2019	45-49	0.00255	0.01266	2.66	96635	1224	480304	3604055	37.30
2019	50-54	0.00394	0.01951	2.67	95411	1861	472726	3123751	32.74
2019	55-59	0.00612	0.03015	2.66	93549	2820	461155	2651025	28.34
2019	60-64	0.00914	0.04472	2.61	90729	4058	443967	2189870	24.14
2019	65-69	0.01300	0.06306	2.61	86672	5466	420312	1745903	20.14
2019	70-74	0.01998	0.09537	2.63	81206	7744	387652	1325591	16.32
