PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,b,1960-1969,89,0.20959,0.18971,0.5,9037,1714,8180,34538,3.82
Reg1,b,1960-1969,90,0.23253,0.20831,0.5,7323,1525,6560,26358,3.60
Reg1,b,1960-1969,91,0.23667,0.21163,0.5,5797,1227,5184,19798,3.42
Reg1,b,1960-1969,92,0.26422,0.23339,0.5,4571,1067,4037,14614,3.20
Reg1,b,1960-1969,93,0.28365,0.24841,0.5,3504,870,3069,10577,3.02
Reg1,b,1960-1969,94,0.30418,0.26403,0.5,2633,695,2286,7508,2.85
Reg1,b,1960-1969,95,0.32634,0.28056,0.5,1938,544,1666,5223,2.69
Reg1,b,1960-1969,96,0.34893,0.29709,0.5,1394,414,1187,3556,2.55
Reg1,b,1960-1969,97,0.37225,0.31384,0.5,980,308,826,2369,2.42
Reg1,b,1960-1969,98,0.39622,0.33071,0.5,673,222,561,1543,2.29
Reg1,b,1960-1969,99,0.42074,0.34761,0.5,450,156,372,982,2.18
Reg1,b,1960-1969,100,0.44569,0.36447,0.5,294,107,240,610,2.08
Reg1,b,1960-1969,101,0.47096,0.38120,0.5,187,71,151,370,1.98
Reg1,b,1960-1969,102,0.49641,0.39770,0.5,115,46,93,219,1.89
Reg1,b,1960-1969,103,0.52192,0.41391,0.5,70,29,55,126,1.81
Reg1,b,1960-1969,104,0.54734,0.42974,0.5,41,18,32,71,1.74
Reg1,b,1960-1969,105,0.57256,0.44513,0.5,23,10,18,39,1.67
Reg1,b,1960-1969,106,0.59743,0.46002,0.5,13,6,10,21,1.61
Reg1,b,1960-1969,107,0.62184,0.47435,0.5,7,3,5,11,1.56
Reg1,b,1960-1969,108,0.64568,0.48810,0.5,4,2,3,6,1.51
Reg1,b,1960-1969,109,0.66884,0.50122,0.5,2,1,1,3,1.47
Reg1,b,1960-1969,110+,0.69123,1.00000,1.45,1,1,1,1,1.45
Reg1,b,1970-1979,0,0.01591,0.01568,0.09,100000,1568,98577,7239735,72.40
Reg1,b,1970-1979,1,0.00090,0.00090,0.5,98432,89,98387,7141159,72.55
Reg1,b,1970-1979,2,0.00063,0.00063,0.5,98343,62,98312,7042772,71.61
Reg1,b,1970-1979,3,0.00052,0.00052,0.5,98281,52,98255,6944460,70.66
Reg1,b,1970-1979,4,0.00044,0.00044,0.5,98229,44,98207,6846205,69.70
Reg1,b,1970-1979,5,0.00042,0.00042,0.5,98186,41,98165,6747998,68.73
Reg1,b,1970-1979,6,0.00036,0.00036,0.5,98145,35,98127,6649833,67.76
Reg1,b,1970-1979,7,0.00033,0.00033,0.5,98109,32,98093,6551706,66.78
Reg1,b,1970-1979,8,0.00030,0.00030,0.5,98077,29,98062,6453612,65.80
Reg1,b,1970-1979,9,0.00028,0.00028,0.5,98048,28,98034,6355550,64.82
Reg1,b,1970-1979,10,0.00026,0.00026,0.5,98020,26,98008,6257516,63.84
Reg1,b,1970-1979,11,0.00026,0.00026,0.5,97995,26,97982,6159508,62.86
Reg1,b,1970-1979,12,0.00028,0.00028,0.5,97969,28,97955,6061526,61.87
Reg1,b,1970-1979,13,0.00034,0.00034,0.5,97941,33,97925,5963571,60.89
Reg1,b,1970-1979,14,0.00041,0.00041,0.5,97908,41,97888,5865647,59.91
Reg1,b,1970-1979,15,0.00052,0.00052,0.5,97868,51,97842,5767759,58.93
Reg1,b,1970-1979,16,0.00069,0.00069,0.5,97817,67,97783,5669916,57.96
Reg1,b,1970-1979,17,0.00091,0.00091,0.5,97749,89,97705,5572133,57.00
Reg1,b,1970-1979,18,0.00109,0.00109,0.5,97661,107,97607,5474428,56.06
Reg1,b,1970-1979,19,0.00114,0.00114,0.5,97554,111,97499,5376821,55.12
Reg1,b,1970-1979,20,0.00120,0.00120,0.5,97443,117,97385,5279322,54.18
Reg1,b,1970-1979,21,0.00125,0.00125,0.5,97326,122,97265,5181938,53.24
Reg1,b,1970-1979,22,0.00123,0.00123,0.5,97205,119,97145,5084672,52.31
Reg1,b,1970-1979,23,0.00119,0.00119,0.5,97085,116,97027,4987527,51.37
Reg1,b,1970-1979,24,0.00120,0.00120,0.5,96969,117,96911,4890500,50.43
Reg1,b,1970-1979,25,0.00122,0.00122,0.5,96853,118,96794,4793590,49.49
Reg1,b,1970-1979,26,0.00120,0.00120,0.5,96735,116,96677,4696796,48.55
Reg1,b,1970-1979,27,0.00120,0.00119,0.5,96619,115,96561,4600119,47.61
Reg1,b,1970-1979,28,0.00120,0.00120,0.5,96503,116,96446,4503558,46.67
Reg1,b,1970-1979,29,0.00123,0.00123,0.5,96388,119,96329,4407112,45.72
Reg1,b,1970-1979,30,0.00127,0.00127,0.5,96269,122,96208,4310784,44.78
Reg1,b,1970-1979,31,0.00129,0.00129,0.5,96147,124,96085,4214576,43.83
Reg1,b,1970-1979,32,0.00139,0.00138,0.5,96023,133,95956,4118491,42.89
Reg1,b,1970-1979,33,0.00149,0.00149,0.5,95890,143,95818,4022535,41.95
Reg1,b,1970-1979,34,0.00156,0.00155,0.5,95747,149,95673,3926716,41.01
Reg1,b,1970-1979,35,0.00173,0.00173,0.5,95598,165,95516,3831044,40.07
Reg1,b,1970-1979,36,0.00179,0.00179,0.5,95433,171,95348,3735528,39.14
Reg1,b,1970-1979,37,0.00197,0.00196,0.5,95263,187,95169,3640180,38.21
Reg1,b,1970-1979,38,0.00214,0.00214,0.5,95075,203,94974,3545011,37.29
Reg1,b,1970-1979,39,0.00235,0.00234,0.5,94872,222,94761,3450037,36.37
Reg1,b,1970-1979,40,0.00258,0.00258,0.5,94650,244,94528,3355276,35.45
Reg1,b,1970-1979,41,0.00278,0.00278,0.5,94406,262,94275,3260748,34.54
Reg1,b,1970-1979,42,0.00318,0.00317,0.5,94144,298,93994,3166473,33.63
Reg1,b,1970-1979,43,0.00347,0.00346,0.5,93845,325,93683,3072478,32.74
Reg1,b,1970-1979,44,0.00370,0.00369,0.5,93520,345,93348,2978796,31.85
Reg1,b,1970-1979,45,0.00424,0.00423,0.5,93175,394,92979,2885448,30.97
Reg1,b,1970-1979,46,0.00461,0.00460,0.5,92782,427,92568,2792469,30.10
Reg1,b,1970-1979,47,0.00501,0.00500,0.5,92355,461,92124,2699901,29.23
Reg1,b,1970-1979,48,0.00543,0.00542,0.5,91894,498,91645,2607777,28.38
Reg1,b,1970-1979,49,0.00601,0.00600,0.5,91396,548,91122,2516132,27.53
Reg1,b,1970-1979,50,0.00655,0.00653,0.5,90848,593,90551,2425010,26.69
Reg1,b,1970-1979,51,0.00698,0.00695,0.5,90255,628,89941,2334459,25.87
Reg1,b,1970-1979,52,0.00770,0.00767,0.5,89627,688,89283,2244518,25.04
Reg1,b,1970-1979,53,0.00837,0.00834,0.5,88939,742,88569,2155235,24.23
Reg1,b,1970-1979,54,0.00913,0.00909,0.5,88198,802,87797,2066666,23.43
Reg1,b,1970-1979,55,0.01003,0.00998,0.5,87396,873,86960,1978869,22.64
Reg1,b,1970-1979,56,0.01090,0.01084,0.5,86523,938,86055,1891910,21.87
Reg1,b,1970-1979,57,0.01193,0.01186,0.5,85586,1015,85078,1805855,21.10
Reg1,b,1970-1979,58,0.01304,0.01295,0.5,84571,1095,84023,1720777,20.35
Reg1,b,1970-1979,59,0.01415,0.01405,0.5,83476,1173,82889,1636754,19.61
Reg1,b,1970-1979,60,0.01569,0.01557,0.5,82303,1282,81662,1553864,18.88
Reg1,b,1970-1979,61,0.01671,0.01657,0.5,81021,1342,80350,1472202,18.17
Reg1,b,1970-1979,62,0.01879,0.01861,0.5,79679,1483,78937,1391852,17.47
Reg1,b,1970-1979,63,0.02006,0.01986,0.5,78196,1553,77419,1312914,16.79
Reg1,b,1970-1979,64,0.02175,0.02152,0.5,76643,1649,75818,1235495,16.12
Reg1,b,1970-1979,65,0.02404,0.02375,0.5,74993,1781,74103,1159677,15.46
Reg1,b,1970-1979,66,0.02511,0.02480,0.5,73212,1816,72304,1085574,14.83
Reg1,b,1970-1979,67,0.02771,0.02733,0.5,71396,1951,70421,1013270,14.19
Reg1,b,1970-1979,68,0.02967,0.02923,0.5,69445,2030,68430,942849,13.58
Reg1,b,1970-1979,69,0.03227,0.03176,0.5,67415,2141,66345,874418,12.97
Reg1,b,1970-1979,70,0.03548,0.03486,0.5,65274,2276,64136,808074,12.38
Reg1,b,1970-1979,71,0.03765,0.03695,0.5,62998,2328,61834,743938,11.81
Reg1,b,1970-1979,72,0.04212,0.04126,0.5,60671,2503,59419,682103,11.24
Reg1,b,1970-1979,73,0.04515,0.04415,0.5,58168,2568,56883,622684,10.71
Reg1,b,1970-1979,74,0.04901,0.04784,0.5,55599,2660,54269,565801,10.18
Reg1,b,1970-1979,75,0.05480,0.05334,0.5,52939,2824,51528,511531,9.66
Reg1,b,1970-1979,76,0.05815,0.05650,0.5,50116,2832,48700,460004,9.18
Reg1,b,1970-1979,77,0.06291,0.06099,0.5,47284,2884,45842,411304,8.70
Reg1,b,1970-1979,78,0.06985,0.06749,0.5,44400,2997,42902,365462,8.23
Reg1,b,1970-1979,79,0.07562,0.07287,0.5,41403,3017,39895,322560,7.79
Reg1,b,1970-1979,80,0.08369,0.08033,0.5,38387,3083,36845,282665,7.36
Reg1,b,1970-1979,81,0.08795,0.08424,0.5,35303,2974,33816,245821,6.96
Reg1,b,1970-1979,82,0.09798,0.09340,0.5,32329,3020,30819,212004,6.56
Reg1,b,1970-1979,83,0.10783,0.10231,0.5,29309,2999,27810,181185,6.18
Reg1,b,1970-1979,84,0.11769,0.11115,0.5,26311,2924,24848,153375,5.83
Reg1,b,1970-1979,85,0.12868,0.12090,0.5,23386,2827,21973,128527,5.50
Reg1,b,1970-1979,86,0.14003,0.13087,0.5,20559,2691,19214,106554,5.18
Reg1,b,1970-1979,87,0.15024,0.13974,0.5,17868,2497,16620,87340,4.89
Reg1,b,1970-1979,88,0.16247,0.15026,0.5,15371,2310,14217,70721,4.60
Reg1,b,1970-1979,89,0.17687,0.16250,0.5,13062,2123,12000,56504,4.33
Reg1,b,1970-1979,90,0.19563,0.17820,0.5,10939,1949,9964,44504,4.07
Reg1,b,1970-1979,91,0.20382,0.18497,0.5,8990,1663,8158,34539,3.84
Reg1,b,1970-1979,92,0.22716,0.20399,0.5,7327,1495,6580,26381,3.60
Reg1,b,1970-1979,93,0.24515,0.21838,0.5,5832,1274,5196,19801,3.40
Reg1,b,1970-1979,94,0.26515,0.23411,0.5,4559,1067,4025,14606,3.20
Reg1,b,1970-1979,95,0.28233,0.24741,0.5,3491,864,3060,10581,3.03
Reg1,b,1970-1979,96,0.30309,0.26320,0.5,2628,692,2282,7521,2.86
Reg1,b,1970-1979,97,0.32473,0.27937,0.5,1936,541,1666,5239,2.71
Reg1,b,1970-1979,98,0.34720,0.29584,0.5,1395,413,1189,3574,2.56
Reg1,b,1970-1979,99,0.37042,0.31254,0.5,982,307,829,2385,2.43
Reg1,b,1970-1979,100,0.39432,0.32938,0.5,675,222,564,1556,2.30
Reg1,b,1970-1979,101,0.41878,0.34628,0.5,453,157,375,992,2.19
Reg1,b,1970-1979,102,0.44371,0.36314,0.5,296,108,242,617,2.08
Reg1,b,1970-1979,103,0.46897,0.37989,0.5,189,72,153,375,1.99
Reg1,b,1970-1979,104,0.49444,0.39644,0.5,117,46,94,222,1.90
Reg1,b,1970-1979,105,0.51999,0.41269,0.5,71,29,56,128,1.82
Reg1,b,1970-1979,106,0.54548,0.42859,0.5,41,18,33,72,1.75
Reg1,b,1970-1979,107,0.57078,0.44405,0.5,24,11,18,40,1.68
Reg1,b,1970-1979,108,0.59575,0.45902,0.5,13,6,10,21,1.63
Reg1,b,1970-1979,109,0.62028,0.47345,0.5,7,3,5,11,1.58
Reg1,b,1970-1979,110+,0.64424,1.00000,1.55,4,4,6,6,1.55
Reg1,b,1980-1989,0,0.01083,0.01073,0.08,100000,1073,99012,7454584,74.55
Reg1,b,1980-1989,1,0.00069,0.00069,0.5,98927,69,98893,7355572,74.35
Reg1,b,1980-1989,2,0.00049,0.00049,0.5,98859,48,98835,7256679,73.40
Reg1,b,1980-1989,3,0.00039,0.00039,0.5,98811,38,98792,7157844,72.44
Reg1,b,1980-1989,4,0.00030,0.00030,0.5,98773,30,98758,7059052,71.47
Reg1,b,1980-1989,5,0.00027,0.00027,0.5,98743,27,98729,6960295,70.49
Reg1,b,1980-1989,6,0.00024,0.00024,0.5,98716,24,98704,6861566,69.51
Reg1,b,1980-1989,7,0.00024,0.00024,0.5,98692,23,98680,6762862,68.52
Reg1,b,1980-1989,8,0.00021,0.00021,0.5,98669,20,98658,6664181,67.54
Reg1,b,1980-1989,9,0.00020,0.00020,0.5,98648,20,98638,6565523,66.55
Reg1,b,1980-1989,10,0.00020,0.00020,0.5,98628,20,98619,6466885,65.57
Reg1,b,1980-1989,11,0.00020,0.00020,0.5,98609,20,98599,6368266,64.58
Reg1,b,1980-1989,12,0.00023,0.00023,0.5,98589,22,98578,6269667,63.59
Reg1,b,1980-1989,13,0.00026,0.00026,0.5,98566,26,98554,6171090,62.61
Reg1,b,1980-1989,14,0.00032,0.00032,0.5,98541,31,98525,6072536,61.62
Reg1,b,1980-1989,15,0.00042,0.00042,0.5,98510,41,98489,5974011,60.64
Reg1,b,1980-1989,16,0.00055,0.00055,0.5,98468,55,98441,5875522,59.67
Reg1,b,1980-1989,17,0.00072,0.00072,0.5,98414,71,98378,5777081,58.70
Reg1,b,1980-1989,18,0.00087,0.00087,0.5,98342,85,98300,5678703,57.74
Reg1,b,1980-1989,19,0.00091,0.00091,0.5,98257,89,98212,5580403,56.79
Reg1,b,1980-1989,20,0.00095,0.00095,0.5,98168,93,98121,5482191,55.85
Reg1,b,1980-1989,21,0.00098,0.00098,0.5,98075,96,98027,5384070,54.90
Reg1,b,1980-1989,22,0.00101,0.00101,0.5,97978,99,97929,5286043,53.95
Reg1,b,1980-1989,23,0.00103,0.00103,0.5,97880,101,97829,5188114,53.00
Reg1,b,1980-1989,24,0.00105,0.00104,0.5,97779,102,97728,5090284,52.06
Reg1,b,1980-1989,25,0.00109,0.00109,0.5,97677,106,97624,4992556,51.11
Reg1,b,1980-1989,26,0.00112,0.00111,0.5,97571,109,97516,4894933,50.17
Reg1,b,1980-1989,27,0.00116,0.00116,0.5,97462,113,97405,4797416,49.22
Reg1,b,1980-1989,28,0.00124,0.00124,0.5,97349,120,97288,4700011,48.28
Reg1,b,1980-1989,29,0.00122,0.00122,0.5,97228,119,97169,4602723,47.34
Reg1,b,1980-1989,30,0.00135,0.00135,0.5,97109,131,97044,4505554,46.40
Reg1,b,1980-1989,31,0.00140,0.00140,0.5,96979,135,96911,4408510,45.46
Reg1,b,1980-1989,32,0.00147,0.00147,0.5,96843,142,96772,4311599,44.52
Reg1,b,1980-1989,33,0.00156,0.00156,0.5,96701,151,96625,4214827,43.59
Reg1,b,1980-1989,34,0.00158,0.00158,0.5,96550,153,96473,4118202,42.65
Reg1,b,1980-1989,35,0.00169,0.00169,0.5,96397,163,96316,4021728,41.72
Reg1,b,1980-1989,36,0.00179,0.00179,0.5,96234,172,96148,3925413,40.79
Reg1,b,1980-1989,37,0.00187,0.00187,0.5,96062,179,95972,3829265,39.86
Reg1,b,1980-1989,38,0.00206,0.00206,0.5,95883,198,95784,3733293,38.94
Reg1,b,1980-1989,39,0.00202,0.00201,0.5,95685,193,95589,3637509,38.02
Reg1,b,1980-1989,40,0.00223,0.00222,0.5,95492,212,95386,3541920,37.09
Reg1,b,1980-1989,41,0.00240,0.00240,0.5,95280,229,95166,3446534,36.17
Reg1,b,1980-1989,42,0.00263,0.00262,0.5,95051,249,94926,3351369,35.26
Reg1,b,1980-1989,43,0.00281,0.00281,0.5,94802,266,94669,3256442,34.35
Reg1,b,1980-1989,44,0.00298,0.00298,0.5,94536,281,94395,3161774,33.45
Reg1,b,1980-1989,45,0.00337,0.00337,0.5,94254,317,94095,3067379,32.54
Reg1,b,1980-1989,46,0.00362,0.00361,0.5,93937,340,93767,2973283,31.65
Reg1,b,1980-1989,47,0.00407,0.00406,0.5,93597,380,93407,2879516,30.77
Reg1,b,1980-1989,48,0.00456,0.00455,0.5,93217,424,93005,2786109,29.89
Reg1,b,1980-1989,49,0.00474,0.00473,0.5,92793,439,92574,2693104,29.02
Reg1,b,1980-1989,50,0.00531,0.00529,0.5,92354,489,92110,2600531,28.16
Reg1,b,1980-1989,51,0.00598,0.00596,0.5,91865,548,91591,2508421,27.31
Reg1,b,1980-1989,52,0.00652,0.00650,0.5,91318,593,91021,2416830,26.47
Reg1,b,1980-1989,53,0.00710,0.00707,0.5,90724,642,90403,2325809,25.64
Reg1,b,1980-1989,54,0.00756,0.00754,0.5,90083,679,89743,2235405,24.82
Reg1,b,1980-1989,55,0.00847,0.00843,0.5,89404,754,89027,2145662,24.00
Reg1,b,1980-1989,56,0.00917,0.00913,0.5,88650,809,88245,2056635,23.20
Reg1,b,1980-1989,57,0.00983,0.00978,0.5,87840,859,87411,1968390,22.41
Reg1,b,1980-1989,58,0.01123,0.01117,0.5,86981,971,86495,1880980,21.63
Reg1,b,1980-1989,59,0.01183,0.01176,0.5,86010,1011,85504,1794484,20.86
Reg1,b,1980-1989,60,0.01309,0.01301,0.5,84999,1106,84446,1708980,20.11
Reg1,b,1980-1989,61,0.01421,0.01411,0.5,83893,1184,83301,1624535,19.36
Reg1,b,1980-1989,62,0.01624,0.01611,0.5,82709,1332,82043,1541234,18.63
Reg1,b,1980-1989,63,0.01722,0.01707,0.5,81376,1389,80682,1459191,17.93
Reg1,b,1980-1989,64,0.01810,0.01794,0.5,79987,1435,79270,1378509,17.23
Reg1,b,1980-1989,65,0.02011,0.01991,0.5,78552,1564,77770,1299239,16.54
Reg1,b,1980-1989,66,0.02178,0.02155,0.5,76989,1659,76159,1221469,15.87
Reg1,b,1980-1989,67,0.02363,0.02335,0.5,75329,1759,74450,1145310,15.20
Reg1,b,1980-1989,68,0.02594,0.02560,0.5,73570,1884,72628,1070860,14.56
Reg1,b,1980-1989,69,0.02765,0.02727,0.5,71686,1955,70709,998231,13.92
Reg1,b,1980-1989,70,0.03055,0.03009,0.5,69732,2099,68682,927522,13.30
Reg1,b,1980-1989,71,0.03308,0.03254,0.5,67633,2201,66533,858840,12.70
Reg1,b,1980-1989,72,0.03685,0.03619,0.5,65432,2368,64248,792308,12.11
Reg1,b,1980-1989,73,0.03986,0.03908,0.5,63064,2465,61832,728059,11.54
Reg1,b,1980-1989,74,0.04206,0.04120,0.5,60599,2496,59351,666228,10.99
Reg1,b,1980-1989,75,0.04552,0.04451,0.5,58103,2586,56810,606876,10.44
Reg1,b,1980-1989,76,0.05022,0.04899,0.5,55517,2720,54157,550066,9.91
Reg1,b,1980-1989,77,0.05391,0.05249,0.5,52797,2772,51412,495909,9.39
Reg1,b,1980-1989,78,0.05851,0.05685,0.5,50026,2844,48604,444497,8.89
Reg1,b,1980-1989,79,0.06336,0.06142,0.5,47182,2898,45733,395893,8.39
Reg1,b,1980-1989,80,0.07262,0.07007,0.5,44285,3103,42733,350160,7.91
Reg1,b,1980-1989,81,0.07877,0.07578,0.5,41181,3121,39621,307427,7.47
Reg1,b,1980-1989,82,0.08683,0.08322,0.5,38060,3167,36477,267806,7.04
Reg1,b,1980-1989,83,0.09493,0.09063,0.5,34893,3162,33312,231329,6.63
Reg1,b,1980-1989,84,0.10436,0.09919,0.5,31731,3147,30157,198017,6.24
Reg1,b,1980-1989,85,0.11355,0.10745,0.5,28584,3071,27048,167860,5.87
Reg1,b,1980-1989,86,0.12442,0.11714,0.5,25512,2988,24018,140812,5.52
Reg1,b,1980-1989,87,0.13722,0.12841,0.5,22524,2892,21078,116794,5.19
Reg1,b,1980-1989,88,0.14761,0.13746,0.5,19632,2699,18282,95716,4.88
Reg1,b,1980-1989,89,0.16149,0.14943,0.5,16933,2530,15668,77434,4.57
Reg1,b,1980-1989,90,0.17737,0.16293,0.5,14403,2347,13230,61766,4.29
Reg1,b,1980-1989,91,0.19143,0.17471,0.5,12056,2106,11003,48536,4.03
Reg1,b,1980-1989,92,0.21095,0.19082,0.5,9950,1899,9001,37533,3.77
Reg1,b,1980-1989,93,0.22888,0.20538,0.5,8051,1654,7225,28532,3.54
Reg1,b,1980-1989,94,0.24802,0.22065,0.5,6398,1412,5692,21308,3.33
Reg1,b,1980-1989,95,0.26838,0.23662,0.5,4986,1180,4396,15616,3.13
Reg1,b,1980-1989,96,0.28973,0.25307,0.5,3806,963,3325,11220,2.95
Reg1,b,1980-1989,97,0.31212,0.26999,0.5,2843,768,2459,7895,2.78
Reg1,b,1980-1989,98,0.33550,0.28731,0.5,2075,596,1777,5436,2.62
Reg1,b,1980-1989,99,0.35979,0.30493,0.5,1479,451,1254,3659,2.47
Reg1,b,1980-1989,100,0.38488,0.32277,0.5,1028,332,862,2405,2.34
Reg1,b,1980-1989,101,0.41068,0.34071,0.5,696,237,578,1543,2.22
Reg1,b,1980-1989,102,0.43704,0.35866,0.5,459,165,377,965,2.10
Reg1,b,1980-1989,103,0.46383,0.37651,0.5,294,111,239,589,2.00
Reg1,b,1980-1989,104,0.49089,0.39415,0.5,184,72,147,350,1.91
Reg1,b,1980-1989,105,0.51807,0.41148,0.5,111,46,88,202,1.82
Reg1,b,1980-1989,106,0.54520,0.42841,0.5,65,28,51,114,1.74
Reg1,b,1980-1989,107,0.57212,0.44486,0.5,37,17,29,63,1.67
Reg1,b,1980-1989,108,0.59867,0.46075,0.5,21,10,16,34,1.62
Reg1,b,1980-1989,109,0.62469,0.47601,0.5,11,5,9,18,1.57
Reg1,b,1980-1989,110+,0.65006,1.00000,1.54,6,6,9,9,1.54
Reg1,b,1990-1999,0,0.00786,0.00780,0.07,100000,780,99275,7630930,76.31
Reg1,b,1990-1999,1,0.00054,0.00054,0.5,99220,53,99193,7531655,75.91
Reg1,b,1990-1999,2,0.00036,0.00036,0.5,99167,35,99149,7432462,74.95
Reg1,b,1990-1999,3,0.00027,0.00027,0.5,99132,27,99118,7333313,73.98
Reg1,b,1990-1999,4,0.00022,0.00022,0.5,99105,22,99094,7234195,73.00
Reg1,b,1990-1999,5,0.00018,0.00018,0.5,99083,18,99074,7135101,72.01
Reg1,b,1990-1999,6,0.00017,0.00017,0.5,99065,17,99056,7036027,71.02
Reg1,b,1990-1999,7,0.00017,0.00017,0.5,99047,17,99039,6936971,70.04
Reg1,b,1990-1999,8,0.00016,0.00016,0.5,99031,16,99023,6837932,69.05
Reg1,b,1990-1999,9,0.00014,0.00014,0.5,99015,14,99008,6738910,68.06
Reg1,b,1990-1999,10,0.00015,0.00015,0.5,99000,15,98993,6639902,67.07
Reg1,b,1990-1999,11,0.00016,0.00016,0.5,98986,16,98978,6540909,66.08
Reg1,b,1990-1999,12,0.00018,0.00018,0.5,98970,17,98961,6441931,65.09
Reg1,b,1990-1999,13,0.00021,0.00021,0.5,98952,21,98942,6342970,64.10
Reg1,b,1990-1999,14,0.00028,0.00028,0.5,98932,27,98918,6244028,63.11
Reg1,b,1990-1999,15,0.00035,0.00035,0.5,98904,34,98887,6145110,62.13
Reg1,b,1990-1999,16,0.00050,0.00050,0.5,98870,50,98845,6046223,61.15
Reg1,b,1990-1999,17,0.00064,0.00064,0.5,98820,63,98789,5947378,60.18
Reg1,b,1990-1999,18,0.00076,0.00076,0.5,98757,75,98720,5848589,59.22
Reg1,b,1990-1999,19,0.00077,0.00077,0.5,98682,76,98644,5749869,58.27
Reg1,b,1990-1999,20,0.00081,0.00081,0.5,98606,80,98566,5651225,57.31
Reg1,b,1990-1999,21,0.00089,0.00089,0.5,98526,88,98482,5552660,56.36
Reg1,b,1990-1999,22,0.00087,0.00087,0.5,98438,86,98395,5454178,55.41
Reg1,b,1990-1999,23,0.00090,0.00090,0.5,98352,89,98308,5355783,54.46
Reg1,b,1990-1999,24,0.00087,0.00087,0.5,98263,85,98221,5257475,53.50
Reg1,b,1990-1999,25,0.00091,0.00091,0.5,98178,90,98133,5159254,52.55
Reg1,b,1990-1999,26,0.00096,0.00096,0.5,98089,94,98041,5061121,51.60
Reg1,b,1990-1999,27,0.00102,0.00102,0.5,97994,100,97944,4963079,50.65
Reg1,b,1990-1999,28,0.00110,0.00110,0.5,97894,108,97840,4865135,49.70
Reg1,b,1990-1999,29,0.00113,0.00113,0.5,97786,110,97731,4767295,48.75
Reg1,b,1990-1999,30,0.00127,0.00127,0.5,97676,124,97614,4669564,47.81
Reg1,b,1990-1999,31,0.00138,0.00138,0.5,97552,134,97485,4571950,46.87
Reg1,b,1990-1999,32,0.00143,0.00143,0.5,97418,140,97348,4474465,45.93
Reg1,b,1990-1999,33,0.00154,0.00154,0.5,97278,150,97203,4377118,45.00
Reg1,b,1990-1999,34,0.00162,0.00162,0.5,97128,157,97049,4279914,44.06
Reg1,b,1990-1999,35,0.00171,0.00171,0.5,96971,166,96888,4182865,43.14
Reg1,b,1990-1999,36,0.00185,0.00185,0.5,96805,179,96716,4085977,42.21
Reg1,b,1990-1999,37,0.00196,0.00196,0.5,96626,189,96532,3989262,41.29
Reg1,b,1990-1999,38,0.00216,0.00216,0.5,96437,208,96333,3892730,40.37
Reg1,b,1990-1999,39,0.00214,0.00214,0.5,96229,206,96126,3796397,39.45
Reg1,b,1990-1999,40,0.00234,0.00233,0.5,96023,224,95911,3700271,38.54
Reg1,b,1990-1999,41,0.00253,0.00253,0.5,95799,242,95678,3604360,37.62
Reg1,b,1990-1999,42,0.00262,0.00262,0.5,95557,250,95432,3508682,36.72
Reg1,b,1990-1999,43,0.00278,0.00278,0.5,95307,265,95174,3413250,35.81
Reg1,b,1990-1999,44,0.00291,0.00291,0.5,95042,276,94904,3318075,34.91
Reg1,b,1990-1999,45,0.00311,0.00311,0.5,94766,294,94618,3223171,34.01
Reg1,b,1990-1999,46,0.00337,0.00336,0.5,94471,318,94312,3128553,33.12
Reg1,b,1990-1999,47,0.00357,0.00357,0.5,94154,336,93986,3034241,32.23
Reg1,b,1990-1999,48,0.00396,0.00396,0.5,93818,371,93632,2940255,31.34
Reg1,b,1990-1999,49,0.00405,0.00404,0.5,93447,378,93258,2846622,30.46
Reg1,b,1990-1999,50,0.00439,0.00438,0.5,93069,407,92865,2753364,29.58
Reg1,b,1990-1999,51,0.00489,0.00488,0.5,92662,452,92436,2660499,28.71
Reg1,b,1990-1999,52,0.00529,0.00528,0.5,92209,487,91966,2568063,27.85
Reg1,b,1990-1999,53,0.00582,0.00580,0.5,91723,532,91457,2476097,27.00
Reg1,b,1990-1999,54,0.00615,0.00613,0.5,91191,559,90911,2384641,26.15
Reg1,b,1990-1999,55,0.00693,0.00691,0.5,90631,626,90318,2293730,25.31
Reg1,b,1990-1999,56,0.00755,0.00752,0.5,90005,677,89667,2203412,24.48
Reg1,b,1990-1999,57,0.00806,0.00803,0.5,89329,717,88970,2113745,23.66
Reg1,b,1990-1999,58,0.00932,0.00928,0.5,88611,822,88200,2024775,22.85
Reg1,b,1990-1999,59,0.00986,0.00982,0.5,87789,862,87358,1936574,22.06
Reg1,b,1990-1999,60,0.01083,0.01077,0.5,86928,936,86459,1849216,21.27
Reg1,b,1990-1999,61,0.01201,0.01194,0.5,85991,1027,85478,1762757,20.50
Reg1,b,1990-1999,62,0.01322,0.01313,0.5,84964,1116,84407,1677279,19.74
Reg1,b,1990-1999,63,0.01431,0.01421,0.5,83849,1192,83253,1592872,19.00
Reg1,b,1990-1999,64,0.01538,0.01527,0.5,82657,1262,82026,1509619,18.26
Reg1,b,1990-1999,65,0.01721,0.01706,0.5,81395,1389,80701,1427593,17.54
Reg1,b,1990-1999,66,0.01857,0.01840,0.5,80007,1472,79271,1346892,16.83
Reg1,b,1990-1999,67,0.02006,0.01986,0.5,78535,1560,77755,1267622,16.14
