PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,1954,65-69,0.03582,0.16466,2.55,70047,11534,322017,963684,13.76
Div2,b,1954,70-74,0.05351,0.23644,2.54,58513,13835,258564,641667,10.97
Div2,b,1954,75-79,0.07900,0.32796,2.41,44679,14653,185482,383103,8.57
Div2,b,1954,80-84,0.11616,0.44719,2.43,30026,13427,115591,197622,6.58
Div2,b,1954,85-89,0.17176,0.58737,2.31,16599,9750,56764,82031,4.94
Div2,b,1954,90-94,0.24879,0.72483,2.12,6849,4964,19954,25267,3.69
Div2,b,1954,95-99,0.33949,0.83279,1.94,1885,1570,4623,5313,2.82
Div2,b,1954,100-104,0.44778,0.90790,1.73,315,286,639,690,2.19
Div2,b,1954,105-109,0.56217,0.95122,1.52,29,28,49,51,1.77
Div2,b,1954,110+,0.65435,1.00000,1.53,1,1,2,2,1.53
Div2,b,1955,0,0.02501,0.02447,0.12,100000,2447,97842,6924323,69.24
Div2,b,1955,1-4,0.00093,0.00372,1.6,97553,363,389342,6826481,69.98
Div2,b,1955,5-9,0.00049,0.00243,2.37,97190,236,485331,6437139,66.23
Div2,b,1955,10-14,0.00041,0.00206,2.6,96954,200,484293,5951809,61.39
Div2,b,1955,15-19,0.00080,0.00400,2.7,96755,387,482882,5467516,56.51
Div2,b,1955,20-24,0.00106,0.00527,2.53,96368,508,480586,4984634,51.73
Div2,b,1955,25-29,0.00112,0.00558,2.55,95860,535,477990,4504048,46.99
Div2,b,1955,30-34,0.00145,0.00721,2.64,95325,687,475000,4026058,42.24
Div2,b,1955,35-39,0.00224,0.01116,2.71,94638,1056,470765,3551058,37.52
Div2,b,1955,40-44,0.00368,0.01825,2.7,93581,1708,463981,3080293,32.92
Div2,b,1955,45-49,0.00611,0.03013,2.71,91874,2768,453032,2616312,28.48
Div2,b,1955,50-54,0.00999,0.04882,2.64,89105,4350,435268,2163280,24.28
Div2,b,1955,55-59,0.01494,0.07216,2.66,84756,6116,409466,1728012,20.39
Div2,b,1955,60-64,0.02327,0.11032,2.65,78640,8676,372845,1318546,16.77
Div2,b,1955,65-69,0.03651,0.16788,2.61,69964,11746,321753,945701,13.52
Div2,b,1955,70-74,0.05426,0.24004,2.6,58218,13975,257538,623948,10.72
Div2,b,1955,75-79,0.08359,0.34546,2.49,44243,15284,182856,366410,8.28
Div2,b,1955,80-84,0.12092,0.46157,2.44,28959,13367,110545,183554,6.34
Div2,b,1955,85-89,0.18553,0.61750,2.29,15592,9628,51897,73009,4.68
Div2,b,1955,90-94,0.25910,0.73905,2.09,5964,4408,17012,21112,3.54
Div2,b,1955,95-99,0.36572,0.85585,1.89,1556,1332,3642,4100,2.63
Div2,b,1955,100-104,0.48244,0.92450,1.66,224,207,430,458,2.04
Div2,b,1955,105-109,0.60246,0.96134,1.46,17,16,27,28,1.65
Div2,b,1955,110+,0.69701,1.00000,1.43,1,1,1,1,1.43
Div2,b,1956,0,0.02480,0.02427,0.12,100000,2427,97858,6946684,69.47
Div2,b,1956,1-4,0.00089,0.00357,1.64,97573,348,389470,6848826,70.19
Div2,b,1956,5-9,0.00045,0.00225,2.22,97225,219,485516,6459356,66.44
Div2,b,1956,10-14,0.00039,0.00194,2.63,97006,188,484585,5973840,61.58
Div2,b,1956,15-19,0.00076,0.00381,2.67,96818,369,483232,5489255,56.70
Div2,b,1956,20-24,0.00098,0.00488,2.57,96450,471,481103,5006023,51.90
Div2,b,1956,25-29,0.00115,0.00572,2.57,95979,549,478563,4524920,47.14
Div2,b,1956,30-34,0.00147,0.00731,2.62,95430,698,475487,4046357,42.40
Div2,b,1956,35-39,0.00213,0.01062,2.7,94732,1006,471351,3570870,37.69
Div2,b,1956,40-44,0.00359,0.01779,2.72,93727,1668,464823,3099519,33.07
Div2,b,1956,45-49,0.00603,0.02972,2.69,92059,2736,453966,2634696,28.62
Div2,b,1956,50-54,0.00975,0.04767,2.68,89323,4258,436725,2180730,24.41
Div2,b,1956,55-59,0.01488,0.07192,2.69,85065,6118,411164,1744005,20.50
Div2,b,1956,60-64,0.02301,0.10914,2.65,78947,8616,374481,1332840,16.88
Div2,b,1956,65-69,0.03578,0.16479,2.61,70331,11590,323951,958359,13.63
Div2,b,1956,70-74,0.05338,0.23648,2.59,58741,13891,260246,634408,10.80
Div2,b,1956,75-79,0.08286,0.34384,2.53,44850,15421,186114,374162,8.34
Div2,b,1956,80-84,0.12007,0.45945,2.45,29429,13521,112606,188048,6.39
Div2,b,1956,85-89,0.18213,0.60991,2.29,15908,9702,53271,75442,4.74
Div2,b,1956,90-94,0.25674,0.73838,2.12,6205,4582,17847,22171,3.57
Div2,b,1956,95-99,0.36133,0.85222,1.9,1623,1384,3829,4324,2.66
Div2,b,1956,100-104,0.47666,0.92194,1.67,240,221,464,495,2.06
Div2,b,1956,105-109,0.59573,0.95980,1.47,19,18,30,31,1.67
Div2,b,1956,110+,0.68988,1.00000,1.45,1,1,1,1,1.45
Div2,b,1957,0,0.02506,0.02452,0.12,100000,2452,97837,6921170,69.21
Div2,b,1957,1-4,0.00091,0.00362,1.55,97548,353,389328,6823333,69.95
Div2,b,1957,5-9,0.00047,0.00235,2.41,97195,228,485383,6434005,66.20
Div2,b,1957,10-14,0.00043,0.00212,2.67,96966,206,484352,5948622,61.35
Div2,b,1957,15-19,0.00089,0.00446,2.7,96760,432,482809,5464270,56.47
Div2,b,1957,20-24,0.00105,0.00525,2.54,96329,506,480402,4981461,51.71
Div2,b,1957,25-29,0.00121,0.00601,2.55,95823,576,477704,4501059,46.97
Div2,b,1957,30-34,0.00147,0.00731,2.62,95247,696,474579,4023355,42.24
Div2,b,1957,35-39,0.00221,0.01101,2.71,94551,1041,470366,3548776,37.53
Div2,b,1957,40-44,0.00371,0.01838,2.68,93510,1719,463565,3078410,32.92
Div2,b,1957,45-49,0.00604,0.02976,2.69,91790,2732,452629,2614846,28.49
Div2,b,1957,50-54,0.00996,0.04865,2.67,89059,4333,435216,2162216,24.28
Div2,b,1957,55-59,0.01495,0.07220,2.66,84726,6118,409331,1727000,20.38
Div2,b,1957,60-64,0.02348,0.11123,2.63,78608,8744,372351,1317669,16.76
Div2,b,1957,65-69,0.03655,0.16794,2.58,69864,11733,320983,945319,13.53
Div2,b,1957,70-74,0.05407,0.23874,2.55,58131,13878,256693,624335,10.74
Div2,b,1957,75-79,0.08263,0.34313,2.53,44253,15184,183754,367642,8.31
Div2,b,1957,80-84,0.12153,0.46329,2.44,29069,13467,110810,183888,6.33
Div2,b,1957,85-89,0.18391,0.61346,2.29,15602,9571,52040,73078,4.68
Div2,b,1957,90-94,0.26475,0.75174,2.13,6031,4534,17124,21038,3.49
Div2,b,1957,95-99,0.36890,0.85834,1.89,1497,1285,3483,3914,2.61
Div2,b,1957,100-104,0.48548,0.92571,1.66,212,196,404,430,2.03
Div2,b,1957,105-109,0.60452,0.96172,1.46,16,15,25,26,1.65
Div2,b,1957,110+,0.69792,1.00000,1.43,1,1,1,1,1.43
Div2,b,1958,0,0.02527,0.02472,0.12,100000,2472,97821,6949055,69.49
Div2,b,1958,1-4,0.00091,0.00362,1.55,97528,353,389249,6851234,70.25
Div2,b,1958,5-9,0.00045,0.00227,2.42,97175,221,485307,6461986,66.50
Div2,b,1958,10-14,0.00037,0.00183,2.69,96955,178,484362,5976678,61.64
Div2,b,1958,15-19,0.00079,0.00395,2.8,96777,382,483042,5492316,56.75
Div2,b,1958,20-24,0.00103,0.00512,2.52,96395,494,480749,5009274,51.97
Div2,b,1958,25-29,0.00109,0.00545,2.56,95901,522,478229,4528525,47.22
Div2,b,1958,30-34,0.00145,0.00724,2.63,95378,691,475257,4050297,42.47
Div2,b,1958,35-39,0.00217,0.01079,2.68,94688,1022,471073,3575040,37.76
Div2,b,1958,40-44,0.00359,0.01782,2.67,93666,1669,464448,3103967,33.14
Div2,b,1958,45-49,0.00587,0.02896,2.69,91997,2665,453830,2639519,28.69
Div2,b,1958,50-54,0.00973,0.04757,2.67,89333,4250,436763,2185689,24.47
Div2,b,1958,55-59,0.01473,0.07114,2.62,85083,6053,411014,1748926,20.56
Div2,b,1958,60-64,0.02278,0.10798,2.6,79030,8534,374685,1337912,16.93
Div2,b,1958,65-69,0.03531,0.16268,2.58,70496,11468,324754,963226,13.66
Div2,b,1958,70-74,0.05280,0.23361,2.54,59028,13789,261165,638472,10.82
Div2,b,1958,75-79,0.08131,0.33804,2.51,45239,15293,188086,377307,8.34
Div2,b,1958,80-84,0.12185,0.46332,2.42,29946,13875,113870,189221,6.32
Div2,b,1958,85-89,0.18286,0.61099,2.29,16072,9820,53699,75351,4.69
Div2,b,1958,90-94,0.26778,0.75553,2.12,6252,4724,17640,21653,3.46
Div2,b,1958,95-99,0.36716,0.85694,1.89,1528,1310,3567,4013,2.63
Div2,b,1958,100-104,0.48343,0.92486,1.66,219,202,418,445,2.04
Div2,b,1958,105-109,0.60267,0.96134,1.46,16,16,26,27,1.65
Div2,b,1958,110+,0.69650,1.00000,1.44,1,1,1,1,1.44
Div2,b,1959,0,0.02529,0.02474,0.12,100000,2474,97819,6956941,69.57
Div2,b,1959,1-4,0.00093,0.00371,1.68,97526,361,389266,6859122,70.33
Div2,b,1959,5-9,0.00049,0.00247,2.3,97165,240,485175,6469856,66.59
Div2,b,1959,10-14,0.00040,0.00200,2.54,96925,194,484147,5984681,61.75
Div2,b,1959,15-19,0.00080,0.00401,2.79,96731,388,482799,5500534,56.86
Div2,b,1959,20-24,0.00103,0.00516,2.51,96343,497,480481,5017735,52.08
Div2,b,1959,25-29,0.00108,0.00540,2.56,95846,518,477967,4537254,47.34
Div2,b,1959,30-34,0.00151,0.00755,2.61,95329,719,474921,4059286,42.58
Div2,b,1959,35-39,0.00215,0.01072,2.69,94609,1014,470698,3584365,37.89
Div2,b,1959,40-44,0.00351,0.01743,2.7,93595,1631,464227,3113667,33.27
Div2,b,1959,45-49,0.00593,0.02922,2.67,91964,2687,453570,2649441,28.81
Div2,b,1959,50-54,0.00975,0.04764,2.65,89276,4253,436384,2195870,24.60
Div2,b,1959,55-59,0.01461,0.07059,2.63,85023,6002,410895,1759486,20.69
Div2,b,1959,60-64,0.02253,0.10692,2.62,79022,8449,374968,1348591,17.07
Div2,b,1959,65-69,0.03442,0.15881,2.57,70573,11208,325636,973623,13.80
Div2,b,1959,70-74,0.05170,0.22929,2.53,59365,13612,263267,647987,10.92
Div2,b,1959,75-79,0.07966,0.33208,2.5,45753,15194,190726,384720,8.41
Div2,b,1959,80-84,0.12117,0.46181,2.43,30560,14113,116474,193994,6.35
Div2,b,1959,85-89,0.18157,0.60730,2.27,16447,9988,55011,77521,4.71
Div2,b,1959,90-94,0.26618,0.75357,2.12,6459,4867,18284,22509,3.49
Div2,b,1959,95-99,0.36274,0.85333,1.9,1592,1358,3744,4225,2.65
Div2,b,1959,100-104,0.47792,0.92247,1.67,233,215,451,481,2.06
Div2,b,1959,105-109,0.59672,0.96001,1.47,18,17,29,30,1.67
Div2,b,1959,110+,0.69063,1.00000,1.45,1,1,1,1,1.45
Div2,b,1960,0,0.02488,0.02434,0.12,100000,2434,97851,6965220,69.65
Div2,b,1960,1-4,0.00097,0.00387,1.67,97566,377,389384,6867368,70.39
Div2,b,1960,5-9,0.00045,0.00225,2.29,97188,218,485349,6477984,66.65
Div2,b,1960,10-14,0.00038,0.00188,2.6,96970,182,484414,5992636,61.80
Div2,b,1960,15-19,0.00074,0.00370,2.86,96788,358,483172,5508222,56.91
Div2,b,1960,20-24,0.00104,0.00519,2.46,96430,500,480876,5025050,52.11
Div2,b,1960,25-29,0.00115,0.00575,2.56,95929,551,478302,4544174,47.37
Div2,b,1960,30-34,0.00145,0.00721,2.65,95378,688,475273,4065872,42.63
Div2,b,1960,35-39,0.00218,0.01084,2.69,94691,1026,471087,3590599,37.92
Div2,b,1960,40-44,0.00357,0.01771,2.68,93664,1659,464472,3119512,33.31
Div2,b,1960,45-49,0.00594,0.02929,2.69,92005,2695,453803,2655040,28.86
Div2,b,1960,50-54,0.00965,0.04716,2.64,89310,4212,436629,2201237,24.65
Div2,b,1960,55-59,0.01461,0.07063,2.64,85098,6010,411297,1764607,20.74
Div2,b,1960,60-64,0.02258,0.10721,2.64,79088,8479,375432,1353310,17.11
Div2,b,1960,65-69,0.03418,0.15786,2.58,70609,11146,326112,977878,13.85
Div2,b,1960,70-74,0.05215,0.23133,2.56,59463,13755,263774,651766,10.96
Div2,b,1960,75-79,0.07845,0.32815,2.51,45707,14999,191189,387992,8.49
Div2,b,1960,80-84,0.12000,0.45825,2.42,30709,14072,117271,196804,6.41
Div2,b,1960,85-89,0.17890,0.60220,2.29,16636,10019,55999,79533,4.78
Div2,b,1960,90-94,0.25924,0.73936,2.09,6618,4893,18874,23534,3.56
Div2,b,1960,95-99,0.35586,0.84749,1.91,1725,1462,4108,4659,2.70
Div2,b,1960,100-104,0.46892,0.91836,1.69,263,242,515,552,2.10
Div2,b,1960,105-109,0.58648,0.95758,1.48,21,21,35,36,1.70
Div2,b,1960,110+,0.68002,1.00000,1.47,1,1,1,1,1.47
Div2,b,1961,0,0.02426,0.02375,0.12,100000,2375,97900,6984865,69.85
Div2,b,1961,1-4,0.00087,0.00346,1.68,97625,338,389715,6886965,70.54
Div2,b,1961,5-9,0.00043,0.00214,2.28,97287,208,485871,6497250,66.78
Div2,b,1961,10-14,0.00035,0.00176,2.68,97079,171,485002,6011378,61.92
Div2,b,1961,15-19,0.00073,0.00365,2.82,96909,354,483773,5526376,57.03
Div2,b,1961,20-24,0.00107,0.00534,2.52,96555,516,481497,5042603,52.23
Div2,b,1961,25-29,0.00112,0.00560,2.58,96039,538,478893,4561106,47.49
Div2,b,1961,30-34,0.00148,0.00735,2.59,95501,702,475810,4082212,42.75
Div2,b,1961,35-39,0.00221,0.01099,2.67,94799,1041,471571,3606403,38.04
Div2,b,1961,40-44,0.00353,0.01753,2.69,93758,1644,464987,3134832,33.44
Div2,b,1961,45-49,0.00582,0.02872,2.66,92114,2646,454390,2669845,28.98
Div2,b,1961,50-54,0.00941,0.04603,2.64,89468,4118,437643,2215455,24.76
Div2,b,1961,55-59,0.01443,0.06976,2.63,85350,5954,412618,1777812,20.83
Div2,b,1961,60-64,0.02229,0.10585,2.62,79397,8404,376998,1365194,17.19
Div2,b,1961,65-69,0.03400,0.15709,2.58,70993,11152,328031,988196,13.92
Div2,b,1961,70-74,0.05099,0.22669,2.55,59841,13565,266031,660164,11.03
Div2,b,1961,75-79,0.07766,0.32566,2.52,46275,15070,194048,394133,8.52
Div2,b,1961,80-84,0.11921,0.45588,2.42,31205,14226,119332,200085,6.41
Div2,b,1961,85-89,0.18044,0.60387,2.26,16979,10253,56824,80753,4.76
Div2,b,1961,90-94,0.25912,0.74216,2.12,6726,4992,19264,23930,3.56
Div2,b,1961,95-99,0.35749,0.84889,1.91,1734,1472,4118,4665,2.69
Div2,b,1961,100-104,0.47095,0.91929,1.68,262,241,512,547,2.09
Div2,b,1961,105-109,0.58852,0.95806,1.48,21,20,34,36,1.69
Div2,b,1961,110+,0.68186,1.00000,1.47,1,1,1,1,1.47
Div2,b,1962,0,0.02432,0.02381,0.12,100000,2381,97895,6982994,69.83
Div2,b,1962,1-4,0.00083,0.00332,1.62,97619,325,389703,6885099,70.53
Div2,b,1962,5-9,0.00043,0.00216,2.3,97294,210,485903,6495396,66.76
Div2,b,1962,10-14,0.00036,0.00181,2.69,97084,176,485013,6009493,61.90
Div2,b,1962,15-19,0.00072,0.00360,2.91,96908,349,483809,5524479,57.01
Div2,b,1962,20-24,0.00109,0.00541,2.56,96559,523,481519,5040670,52.20
Div2,b,1962,25-29,0.00120,0.00599,2.53,96036,576,478763,4559151,47.47
Div2,b,1962,30-34,0.00149,0.00741,2.63,95461,707,475631,4080387,42.74
Div2,b,1962,35-39,0.00227,0.01128,2.67,94754,1069,471282,3604757,38.04
Div2,b,1962,40-44,0.00350,0.01734,2.68,93685,1625,464656,3133475,33.45
Div2,b,1962,45-49,0.00586,0.02889,2.68,92060,2660,454130,2668819,28.99
Div2,b,1962,50-54,0.00954,0.04667,2.66,89400,4172,437241,2214688,24.77
Div2,b,1962,55-59,0.01450,0.07014,2.65,85228,5978,412111,1777448,20.86
Div2,b,1962,60-64,0.02200,0.10455,2.63,79250,8285,376607,1365336,17.23
Div2,b,1962,65-69,0.03389,0.15661,2.58,70965,11114,327926,988729,13.93
Div2,b,1962,70-74,0.05108,0.22723,2.57,59851,13600,266229,660803,11.04
Div2,b,1962,75-79,0.07674,0.32250,2.53,46251,14916,194381,394574,8.53
Div2,b,1962,80-84,0.11918,0.45606,2.43,31335,14291,119908,200193,6.39
Div2,b,1962,85-89,0.18262,0.60936,2.27,17044,10386,56873,80284,4.71
Div2,b,1962,90-94,0.26236,0.74699,2.12,6658,4974,18958,23411,3.52
Div2,b,1962,95-99,0.36427,0.85471,1.9,1685,1440,3953,4454,2.64
Div2,b,1962,100-104,0.48090,0.92384,1.67,245,226,470,501,2.05
Div2,b,1962,105-109,0.60081,0.96097,1.46,19,18,30,31,1.66
Div2,b,1962,110+,0.69526,1.00000,1.44,1,1,1,1,1.44
Div2,b,1963,0,0.02425,0.02375,0.12,100000,2375,97900,6972782,69.73
Div2,b,1963,1-4,0.00086,0.00342,1.65,97625,334,389716,6874882,70.42
Div2,b,1963,5-9,0.00041,0.00203,2.3,97292,198,485925,6485166,66.66
Div2,b,1963,10-14,0.00037,0.00183,2.62,97094,178,485048,5999241,61.79
Div2,b,1963,15-19,0.00074,0.00369,2.78,96917,358,483790,5514194,56.90
Div2,b,1963,20-24,0.00107,0.00533,2.52,96559,515,481516,5030404,52.10
Div2,b,1963,25-29,0.00124,0.00619,2.59,96044,595,478784,4548888,47.36
Div2,b,1963,30-34,0.00154,0.00766,2.64,95449,731,475518,4070104,42.64
Div2,b,1963,35-39,0.00231,0.01150,2.69,94719,1089,471072,3594586,37.95
Div2,b,1963,40-44,0.00358,0.01773,2.64,93629,1660,464234,3123514,33.36
Div2,b,1963,45-49,0.00588,0.02901,2.66,91970,2668,453618,2659280,28.91
Div2,b,1963,50-54,0.00944,0.04619,2.65,89302,4125,436808,2205662,24.70
Div2,b,1963,55-59,0.01475,0.07127,2.63,85177,6070,411510,1768853,20.77
Div2,b,1963,60-64,0.02207,0.10480,2.61,79106,8291,375680,1357343,17.16
Div2,b,1963,65-69,0.03417,0.15772,2.57,70816,11169,326888,981663,13.86
Div2,b,1963,70-74,0.05164,0.22931,2.56,59646,13677,264844,654775,10.98
Div2,b,1963,75-79,0.07640,0.32019,2.47,45969,14719,192659,389931,8.48
Div2,b,1963,80-84,0.12091,0.46103,2.43,31250,14407,119155,197272,6.31
Div2,b,1963,85-89,0.18526,0.61638,2.29,16843,10382,56037,78117,4.64
Div2,b,1963,90-94,0.27087,0.75649,2.08,6461,4888,18045,22080,3.42
Div2,b,1963,95-99,0.37649,0.86457,1.87,1573,1360,3613,4035,2.56
Div2,b,1963,100-104,0.49766,0.93091,1.64,213,198,399,422,1.98
Div2,b,1963,105-109,0.62053,0.96520,1.43,15,14,23,24,1.60
Div2,b,1963,110+,0.71604,1.00000,1.4,1,1,1,1,1.40
Div2,b,1964,0,0.02407,0.02357,0.12,100000,2357,97914,6994903,69.95
Div2,b,1964,1-4,0.00080,0.00318,1.67,97643,310,389849,6896989,70.63
Div2,b,1964,5-9,0.00041,0.00203,2.37,97333,197,486145,6507140,66.85
Div2,b,1964,10-14,0.00037,0.00183,2.67,97135,177,485263,6020995,61.99
Div2,b,1964,15-19,0.00078,0.00387,2.78,96958,375,483957,5535733,57.09
Div2,b,1964,20-24,0.00108,0.00541,2.57,96583,522,481642,5051775,52.31
Div2,b,1964,25-29,0.00122,0.00607,2.55,96060,583,478870,4570134,47.58
Div2,b,1964,30-34,0.00162,0.00805,2.63,95477,769,475563,4091264,42.85
Div2,b,1964,35-39,0.00233,0.01160,2.67,94708,1099,470980,3615701,38.18
Div2,b,1964,40-44,0.00356,0.01766,2.66,93610,1653,464184,3144721,33.59
Div2,b,1964,45-49,0.00583,0.02877,2.68,91957,2646,453651,2680537,29.15
Div2,b,1964,50-54,0.00940,0.04597,2.66,89311,4106,436930,2226886,24.93
Div2,b,1964,55-59,0.01442,0.06971,2.64,85205,5940,412001,1789956,21.01
Div2,b,1964,60-64,0.02186,0.10389,2.62,79265,8235,376721,1377955,17.38
Div2,b,1964,65-69,0.03306,0.15308,2.59,71031,10873,328926,1001234,14.10
Div2,b,1964,70-74,0.05052,0.22481,2.56,60158,13524,267722,672308,11.18
Div2,b,1964,75-79,0.07379,0.31072,2.46,46633,14490,196357,404586,8.68
Div2,b,1964,80-84,0.11768,0.45303,2.46,32144,14562,123739,208229,6.48
Div2,b,1964,85-89,0.17847,0.60210,2.3,17582,10586,59315,84490,4.81
Div2,b,1964,90-94,0.25475,0.73571,2.13,6996,5147,20203,25174,3.60
Div2,b,1964,95-99,0.35756,0.84916,1.91,1849,1570,4391,4971,2.69
Div2,b,1964,100-104,0.47287,0.92031,1.68,279,257,543,580,2.08
Div2,b,1964,105-109,0.59228,0.95903,1.47,22,21,36,37,1.68
Div2,b,1964,110+,0.68686,1.00000,1.46,1,1,1,1,1.46
Div2,b,1965,0,0.02313,0.02267,0.11,100000,2267,97988,7006251,70.06
Div2,b,1965,1-4,0.00081,0.00322,1.69,97733,314,390207,6908263,70.68
Div2,b,1965,5-9,0.00039,0.00195,2.27,97419,190,486576,6518056,66.91
Div2,b,1965,10-14,0.00037,0.00183,2.68,97229,178,485733,6031480,62.03
Div2,b,1965,15-19,0.00082,0.00409,2.76,97051,397,484367,5545747,57.14
Div2,b,1965,20-24,0.00106,0.00528,2.55,96654,511,482018,5061380,52.37
Div2,b,1965,25-29,0.00120,0.00599,2.59,96144,576,479329,4579362,47.63
Div2,b,1965,30-34,0.00154,0.00767,2.61,95568,733,476082,4100033,42.90
Div2,b,1965,35-39,0.00232,0.01153,2.64,94834,1093,471588,3623951,38.21
Div2,b,1965,40-44,0.00356,0.01766,2.66,93741,1656,464826,3152363,33.63
Div2,b,1965,45-49,0.00574,0.02831,2.69,92085,2607,454402,2687537,29.19
Div2,b,1965,50-54,0.00932,0.04559,2.68,89478,4079,437920,2233134,24.96
Div2,b,1965,55-59,0.01429,0.06914,2.64,85399,5904,413063,1795215,21.02
Div2,b,1965,60-64,0.02183,0.10371,2.6,79495,8244,377707,1382152,17.39
Div2,b,1965,65-69,0.03309,0.15329,2.6,71250,10922,330090,1004445,14.10
Div2,b,1965,70-74,0.05006,0.22322,2.58,60328,13467,268991,674355,11.18
Div2,b,1965,75-79,0.07468,0.31451,2.49,46862,14739,197345,405364,8.65
Div2,b,1965,80-84,0.11738,0.45095,2.43,32123,14486,123407,208018,6.48
Div2,b,1965,85-89,0.17809,0.59913,2.27,17637,10567,59336,84611,4.80
Div2,b,1965,90-94,0.25755,0.73865,2.11,7070,5222,20277,25275,3.57
Div2,b,1965,95-99,0.35523,0.84711,1.91,1848,1565,4406,4998,2.70
Div2,b,1965,100-104,0.46951,0.91874,1.69,283,260,553,592,2.09
Div2,b,1965,105-109,0.58828,0.95807,1.48,23,22,37,39,1.69
Div2,b,1965,110+,0.68263,1.00000,1.46,1,1,1,1,1.46
Div2,b,1966,0,0.02236,0.02192,0.11,100000,2192,98050,7001998,70.02
Div2,b,1966,1-4,0.00084,0.00334,1.65,97808,327,390465,6903948,70.59
Div2,b,1966,5-9,0.00041,0.00203,2.26,97481,198,486863,6513483,66.82
Div2,b,1966,10-14,0.00036,0.00178,2.7,97283,173,486018,6026619,61.95
Div2,b,1966,15-19,0.00088,0.00437,2.9,97110,424,484659,5540601,57.05
Div2,b,1966,20-24,0.00112,0.00557,2.53,96686,539,482099,5055943,52.29
Div2,b,1966,25-29,0.00126,0.00629,2.54,96147,605,479248,4573844,47.57
Div2,b,1966,30-34,0.00155,0.00770,2.65,95542,736,475980,4094596,42.86
Div2,b,1966,35-39,0.00229,0.01140,2.66,94806,1081,471498,3618616,38.17
Div2,b,1966,40-44,0.00365,0.01812,2.67,93725,1698,464671,3147118,33.58
Div2,b,1966,45-49,0.00586,0.02890,2.67,92027,2660,453930,2682447,29.15
Div2,b,1966,50-54,0.00929,0.04546,2.65,89368,4062,437304,2228517,24.94
Div2,b,1966,55-59,0.01451,0.07016,2.65,85305,5985,412448,1791213,21.00
Div2,b,1966,60-64,0.02196,0.10427,2.59,79320,8271,376682,1378764,17.38
Div2,b,1966,65-69,0.03299,0.15278,2.59,71049,10855,329068,1002083,14.10
Div2,b,1966,70-74,0.04970,0.22182,2.58,60194,13352,268649,673015,11.18
Div2,b,1966,75-79,0.07583,0.31871,2.5,46842,14929,196887,404366,8.63
Div2,b,1966,80-84,0.11656,0.44870,2.44,31913,14319,122849,207479,6.50
Div2,b,1966,85-89,0.17774,0.59930,2.28,17594,10544,59321,84630,4.81
Div2,b,1966,90-94,0.25515,0.73563,2.12,7050,5186,20326,25309,3.59
Div2,b,1966,95-99,0.35963,0.85105,1.91,1864,1586,4410,4983,2.67
Div2,b,1966,100-104,0.47674,0.92214,1.68,278,256,537,573,2.06
Div2,b,1966,105-109,0.59775,0.96035,1.47,22,21,35,36,1.66
Div2,b,1966,110+,0.69327,1.00000,1.44,1,1,1,1,1.44
Div2,b,1967,0,0.02211,0.02169,0.11,100000,2169,98069,7023249,70.23
Div2,b,1967,1-4,0.00077,0.00307,1.64,97831,301,390616,6925180,70.79
Div2,b,1967,5-9,0.00040,0.00201,2.27,97531,196,487119,6534564,67.00
Div2,b,1967,10-14,0.00034,0.00172,2.69,97335,168,486286,6047445,62.13
Div2,b,1967,15-19,0.00086,0.00428,2.92,97167,416,484969,5561159,57.23
Div2,b,1967,20-24,0.00121,0.00602,2.51,96751,582,482309,5076190,52.47
Div2,b,1967,25-29,0.00126,0.00630,2.58,96169,606,479381,4593881,47.77
Div2,b,1967,30-34,0.00164,0.00819,2.62,95563,782,475958,4114501,43.06
Div2,b,1967,35-39,0.00240,0.01192,2.66,94781,1130,471265,3638543,38.39
Div2,b,1967,40-44,0.00364,0.01804,2.66,93651,1690,464302,3167278,33.82
Div2,b,1967,45-49,0.00569,0.02808,2.68,91962,2582,453807,2702976,29.39
Div2,b,1967,50-54,0.00917,0.04490,2.68,89380,4013,437577,2249169,25.16
Div2,b,1967,55-59,0.01404,0.06798,2.67,85367,5803,413296,1811591,21.22
Div2,b,1967,60-64,0.02152,0.10236,2.62,79564,8144,378407,1398295,17.57
Div2,b,1967,65-69,0.03192,0.14818,2.59,71420,10583,331596,1019889,14.28
Div2,b,1967,70-74,0.04902,0.21913,2.58,60837,13331,271935,688292,11.31
Div2,b,1967,75-79,0.07393,0.31207,2.5,47506,14825,200516,416357,8.76
Div2,b,1967,80-84,0.11429,0.44215,2.44,32681,14450,126435,215842,6.60
Div2,b,1967,85-89,0.17294,0.58933,2.3,18231,10744,62127,89406,4.90
Div2,b,1967,90-94,0.25155,0.73183,2.14,7487,5479,21782,27280,3.64
Div2,b,1967,95-99,0.35028,0.84301,1.92,2008,1693,4832,5498,2.74
Div2,b,1967,100-104,0.46505,0.91679,1.7,315,289,621,666,2.11
Div2,b,1967,105-109,0.58485,0.95731,1.49,26,25,43,45,1.70
Div2,b,1967,110+,0.68019,1.00000,1.47,1,1,2,2,1.47
Div2,b,1968,0,0.02150,0.02109,0.11,100000,2109,98118,6992090,69.92
Div2,b,1968,1-4,0.00079,0.00316,1.66,97891,309,390839,6893972,70.43
Div2,b,1968,5-9,0.00043,0.00215,2.28,97582,210,487336,6503133,66.64
Div2,b,1968,10-14,0.00036,0.00179,2.61,97372,174,486442,6015797,61.78
Div2,b,1968,15-19,0.00092,0.00459,2.89,97197,446,485044,5529355,56.89
